1522,687.0009600000001,408.00024,304.99968,218.00016
1522,823.00032,568.9996199999999,237.99936,226.99980000000002
1522,52.000319999999995,379.99962,238.99968,209.00052
1523,1069.00032,569.0001599999999,230.99904,243.0
1523,573.0,624.0007800000001,224.00064,222.99948
1523,1120.0003199999999,410.99994,207.99936,195.99948
1523,0.0,316.00043999999997,134.00064,238.99967999999998
1523,122.99999999999999,507.0006000000001,178.99968,264.9996
1523,1368.0,558.00036,182.00064,292.99967999999996
1523,825.0,567.00054,238.99968,225.99972
1523,684.0009600000001,403.99992000000003,310.99968,221.0004
1523,537.9993599999999,385.99956000000003,187.00032,274.00032
1523,52.000319999999995,379.99962,238.99968,209.00052
1524,1067.9990400000002,573.00048,229.00032000000002,237.99960000000002
1524,1119.00096,405.00053999999994,208.99968,198.99972
1524,823.00128,566.00046,255.99936000000002,223.99956
1524,571.99872,624.99978,225.00096,222.99948
1524,0.0,316.00043999999997,132.9984,238.99967999999998
1524,122.00064,507.0006000000001,180.0,264.9996
1524,1368.0,558.00036,182.00064,293.99976000000004
1524,682.9996799999999,403.99992,314.99904000000004,218.00016
1524,538.99968,387.99971999999997,184.99967999999998,272.00016
1524,52.000319999999995,379.99962,238.99968,209.00052
1525,575.00064,623.9997000000001,222.0,223.99956
1525,826.00032,571.0003200000001,260.00064000000003,218.00016
1525,1065.99936,575.0001000000001,232.99968,236.00052
1525,1116.00096,410.0004,210.0,191.00016000000002
1525,0.0,316.00043999999997,132.9984,238.99967999999998
1525,123.00096000000002,507.0006000000001,177.99936,264.9996
1525,538.99968,387.99971999999997,187.00032,272.00016
1525,1368.0,558.00036,182.00064,293.99976000000004
1525,684.99936,403.99992000000003,313.00032,214.99992
1525,52.000319999999995,379.00007999999997,238.99968,209.99952000000002
1526,573.99936,624.0007800000001,223.00032,222.99948
1526,826.00032,571.0003200000001,260.00064000000003,218.00016
1526,1065.99936,575.0001000000001,232.99968,236.00052
1526,1116.00096,410.00039999999996,210.0,190.00008
1526,0.0,316.00043999999997,132.9984,238.99967999999998
1526,123.00096000000002,507.0006000000001,177.99936,264.9996
1526,538.99968,387.99971999999997,187.00032,272.00016
1526,1368.0,558.00036,182.00064,293.99976000000004
1526,684.99936,403.99992000000003,313.00032,214.99992
1526,52.000319999999995,379.00007999999997,238.99968,209.99952000000002
1527,571.99872,624.99978,225.00096,222.99948
1527,826.00032,570.0002400000001,260.99904,219.00024000000002
1527,0.0,316.00043999999997,132.9984,238.99967999999998
1527,1064.9990400000002,576.00018,237.00096000000002,235.00044
1527,123.00096000000002,508.00068000000005,177.99936,263.99952
1527,687.0000000000001,403.99992000000003,310.99968,213.99983999999998
1527,1117.99968,403.00038,207.99936,198.99972
1527,1368.0,558.00036,182.00064,293.99976000000004
1527,540.0,390.99996,187.00032,267.99984
1527,52.000319999999995,379.99962,238.99968,209.00052
1528,573.0,624.99978,224.00064,222.99948
1528,826.99872,571.0003200000001,260.00064000000003,218.00016
1528,1120.00032,406.99962,202.99968,204.00012
1528,0.0,316.00043999999997,132.9984,238.99967999999998
1528,123.00096000000002,509.00022,177.99936,263.00052
1528,690.0,403.99992,302.00064,211.99968
1528,1066.9996800000001,574.0000200000001,237.00096000000002,236.00052
1528,1368.0,557.00028,182.00064,293.99976000000004
1528,539.00064,388.99980000000005,188.00064,271.00007999999997
1528,52.000319999999995,379.00007999999997,238.99968,209.99952000000002
1529,577.99968,625.99986,219.99936,222.99948
1529,829.0003199999999,570.0002400000001,256.99968,220.00032
1529,122.00064000000003,504.00036000000006,182.99903999999998,272.00016
1529,0.0,315.00036,134.00064,237.99960000000002
1529,1368.0009599999998,558.00036,183.99936,293.99976000000004
1529,1119.0000000000002,404.99946,202.99968,209.00052
1529,690.9993599999999,400.99968,301.00032,214.99992
1529,1058.00064,572.99994,247.00032000000002,236.00052
1529,540.0,387.99971999999997,184.99967999999998,272.00016
1529,53.00063999999998,379.00007999999997,238.99968,210.9996
153,561.0,628.0005600000001,241.00032,236.99952
153,693.0,370.99998,243.99936,209.00052
153,111.00095999999999,495.00018000000006,189.99936,278.99964
153,1066.00032,564.99984,236.00064,270.0
153,1370.9999999999998,558.9999,183.99936,289.00044
153,904.0003199999999,541.9996200000002,193.00032,317.00052
153,573.99936,424.99944000000005,242.00063999999998,248.0004
153,0.0,318.0006,132.9984,236.99952
153,1053.0,420.00012,248.00064,213.99983999999998
153,51.00095999999999,379.00008,237.99936,212.99976
1530,573.00096,625.99986,225.99936,223.99956
1530,834.9993599999999,567.9995399999999,255.99936000000002,228.99996000000002
1530,0.0,314.00028,134.00064,239.99976
1530,122.00064000000003,504.00036000000006,182.99903999999998,272.00016
1530,542.00064,387.99971999999997,187.00032,272.00016
1530,1368.0009599999998,558.00036,183.99936,292.99967999999996
1530,1120.00032,408.00024,202.99968,211.99968
1530,1056.99936,574.0000200000001,248.00064,234.00036
1530,692.9999999999999,393.00012000000004,296.99904,220.00032
1530,53.00063999999998,379.00007999999997,238.99968,210.9996
1531,573.00096,625.99986,225.99936,223.99956
1531,834.9993599999999,567.9995399999999,255.99936000000002,228.99996000000002
1531,0.0,314.00028,134.00064,239.99976
1531,122.00064000000003,504.00036000000006,182.99903999999998,272.00016
1531,541.0012800000001,388.99980000000005,188.99903999999998,271.00007999999997
1531,1368.0009599999998,558.00036,183.99936,292.99967999999996
1531,1120.00128,407.00016,201.99936,212.99976
1531,1056.99936,574.0000200000001,248.00064,234.00036
1531,692.9999999999999,393.00012000000004,296.99904,220.00032
1531,53.00063999999998,379.00007999999997,238.99968,210.9996
1532,574.99872,625.99986,224.00064,224.99964
1532,836.9990399999999,569.9997,259.00032,228.99996000000002
1532,0.0,314.00028,134.00064,239.99976
1532,122.00064000000003,505.00044,182.99903999999998,271.00007999999997
1532,1120.00128,409.00032,201.99936,211.99968
1532,1368.0009599999998,558.00036,183.99936,292.99967999999996
1532,1052.9999999999998,574.0000200000001,250.99968,236.00052
1532,541.00032,384.99948,187.00032,275.0004
1532,53.00063999999998,379.00007999999997,238.99968,210.9996
1532,695.00064,390.99996,294.0,218.00016
1533,576.99936,624.9997799999999,222.0,225.99972
1533,837.0,561.0006000000001,270.0,236.99952
1533,0.0,314.00028,134.00064,239.99976
1533,1120.00128,408.00023999999996,201.99936,216.0
1533,122.00064000000003,504.00036000000006,182.99903999999998,272.00016
1533,1368.0009599999998,558.00036,183.99936,291.9996
1533,1053.99936,573.00048,249.99935999999997,236.99952
1533,541.9996799999999,380.99969999999996,186.0,279.99972
1533,693.00096,394.99974000000003,297.99936,205.0002
1533,53.00063999999998,379.00007999999997,238.99968,210.9996
1534,577.00032,624.9997799999999,220.99967999999998,225.99972
1534,0.0,314.00028,134.00064,239.99976
1534,122.00064000000003,504.00036000000006,182.99903999999998,272.00016
1534,1119.0000000000002,409.00032000000004,202.99968,216.0
1534,835.99968,567.00054,272.00064,226.99980000000002
1534,541.9996799999999,376.00037999999995,195.99936,284.00004
1534,1368.0009599999998,558.00036,183.99936,291.9996
1534,1052.00064,572.0004,252.0,237.99960000000002
1534,694.00128,403.00038,297.99936,199.9998
1534,51.999359999999996,379.00007999999997,240.0,210.9996
1535,574.99968,625.99986,223.00032,224.99964
1535,0.0,314.00028,132.9984,239.99976
1535,837.99936,569.00016,273.99936,220.00032
1535,122.00064000000003,503.0002800000001,182.99903999999998,273.00024
1535,1368.0,558.00036,184.99967999999998,292.99967999999996
1535,1118.00064,409.00032,204.0,218.00016
1535,688.99968,410.99994000000004,304.99968,198.99972
1535,541.99968,374.00022,193.00032,286.0002
1535,1052.00064,571.0003200000001,252.0,238.99967999999998
1535,51.00000000000001,379.00007999999997,241.00032,210.9996
1536,575.00064,625.99986,222.0,224.99964
1536,0.0,314.00028,132.9984,239.99976
1536,837.99936,569.00016,273.99936,220.00032
1536,122.00064000000003,503.0002800000001,182.99903999999998,273.00024
1536,1368.0,558.00036,184.99967999999998,292.99967999999996
1536,1116.9993600000003,409.00032,205.00032000000002,218.00016
1536,688.99968,410.99994000000004,304.99968,198.99972
1536,541.99968,374.00022,193.00032,286.0002
1536,1050.9993599999998,571.0003200000001,253.00032,238.99967999999998
1536,51.00000000000001,379.00007999999997,241.00032,210.9996
1537,575.99904,624.9997799999999,222.0,225.99972
1537,836.0006399999999,569.0001599999999,276.0,210.9996
1537,1116.9993600000003,402.00030000000004,205.00032000000002,226.99980000000002
1537,122.00064000000003,502.0002000000001,182.99903999999998,274.00032
1537,0.0,315.00036,134.00064,238.99967999999998
1537,1368.0009599999998,558.00036,183.99936,294.99984
1537,685.00032,412.99956000000003,309.00096,195.00047999999998
1537,541.99968,372.00005999999996,193.00032,288.00036
1537,1051.99968,570.0002400000001,250.99968,240.99984
1537,53.00063999999998,379.00007999999997,238.99968,210.9996
1538,582.0009600000001,624.9997799999999,214.99967999999998,225.99972
1538,122.00064000000003,503.0002800000001,182.99903999999998,273.00024
1538,0.0,315.00036,134.00064,238.99967999999998
1538,1116.9993600000003,410.9994,205.00032000000002,218.00016
1538,681.99936,414.00018,312.0,197.99964
1538,836.0006399999999,570.00024,273.99936,211.99968
1538,1368.0,558.00036,182.99903999999998,294.99984
1538,1061.0006400000002,570.0002400000001,241.00032,239.99976
1538,540.9993599999999,363.99996000000004,198.0,295.99992
1538,53.00063999999998,378.0,238.99968,211.99968
1539,578.99904,624.9997799999999,218.00064,225.99972
1539,122.00064000000003,504.00036000000006,182.99903999999998,272.00016
1539,1116.9993600000003,407.0007,205.00032000000002,223.99956
1539,0.0,315.00036,134.00064,238.99967999999998
1539,837.99936,567.0,273.99936,210.9996
1539,1063.99872,571.0003200000001,237.00096000000002,238.99967999999998
1539,1368.0,558.00036,182.00064,295.99992
1539,683.0006400000001,417.0004200000001,310.99968,198.99972
1539,541.9996799999999,360.99972,195.99936,299.00016
1539,53.00063999999998,378.0,238.99968,211.99968
154,561.99936,625.0003199999999,240.0,240.99984
154,690.0,366.99966,273.99936,232.0002
154,902.99904,545.99994,192.0,312.00012
154,1065.0009599999998,567.0,237.99936,268.99992
154,112.00031999999999,494.00010000000003,188.00064,279.99972
154,1370.9999999999998,558.9999,183.99936,290.00052
154,573.99936,426.00005999999996,242.00063999999998,249.99948
154,0.0,318.0006,132.9984,236.99952
154,1051.00032,419.00004,249.99935999999997,213.99983999999998
154,51.00095999999999,379.00008,237.99936,212.99976
1540,581.00064,625.99986,217.00032,224.99964
1540,832.9996799999999,567.9995399999999,278.00064000000003,206.00028
1540,1116.9993600000003,407.0007,205.00032000000002,224.99964
1540,122.00064000000003,504.00036000000006,182.99903999999998,272.00016
1540,1065.00096,574.0000200000001,232.99968,236.00052
1540,0.0,315.00036,134.00064,238.99967999999998
1540,1368.0,558.00036,182.00064,295.99992
1540,678.00096,416.99987999999996,315.99936,185.99975999999998
1540,541.99968,359.99964,190.99967999999998,299.00016
1540,53.00063999999998,378.0,238.99968,211.99968
1541,581.00064,625.99986,217.00032,224.99964
1541,832.9996799999999,567.9995399999999,278.00064000000003,206.00028
1541,1116.9993600000003,407.0007,205.00032000000002,224.99964
1541,122.00064000000003,504.00036000000006,182.99903999999998,272.00016
1541,1065.00096,574.0000200000001,232.99968,236.00052
1541,0.0,315.00036,134.00064,238.99967999999998
1541,1368.0,558.00036,182.00064,295.99992
1541,678.00096,416.99987999999996,315.99936,185.99975999999998
1541,541.99968,359.99964,190.99967999999998,299.00016
1541,53.00063999999998,378.0,238.99968,211.99968
1542,1068.9993599999998,577.00026,214.99967999999998,233.00027999999998
1542,576.0,624.9997799999999,220.99967999999998,225.99972
1542,1115.99904,409.99986,205.00032000000002,228.99996000000002
1542,122.00064000000003,504.00036000000006,182.99903999999998,272.00016
1542,0.0,315.00036,134.00064,238.99967999999998
1542,1368.0,558.00036,182.00064,294.99984
1542,832.99968,567.0,232.99968,210.9996
1542,542.99904,360.99971999999997,187.00032,298.00008
1542,674.00064,416.99987999999996,319.00032,183.9996
1542,53.00063999999998,378.0,238.99968,211.99968
1544,1066.99968,574.0000200000001,223.00032,236.00052
1544,576.0,624.99978,220.99967999999998,224.99964
1544,1116.0,408.00024,204.0,222.00047999999998
1544,122.00064000000003,504.00036000000006,182.99903999999998,272.00016
1544,0.0,315.00036,134.00064,238.99967999999998
1544,1367.99904,558.00036,181.00032,294.99984
1544,543.0,360.99971999999997,188.99903999999998,298.00008
1544,838.0003200000001,558.00036,190.99967999999998,264.9996
1544,53.00063999999998,379.00007999999997,238.99968,210.9996
1544,665.00064,416.99987999999996,332.00064,192.00024
1545,1065.99936,576.00018,225.99936,235.00044
1545,573.0,624.99978,224.00064,222.99948
1545,1117.00032,409.00032,201.99936,218.00016
1545,122.00064000000003,504.00036000000006,182.99903999999998,272.00016
1545,0.0,315.00036,134.00064,238.99967999999998
1545,841.9996799999999,548.0001,188.00064,279.99972
1545,1368.0,558.00036,182.00064,294.99984
1545,543.99936,360.99971999999997,187.00032,298.00008
1545,53.00063999999998,379.00007999999997,238.99968,210.9996
1545,661.99968,415.9998,334.99968,190.00008
1546,1065.99936,576.00018,225.99936,235.00044
1546,573.0,624.99978,224.00064,222.99948
1546,1117.00032,409.00032,201.99936,218.00016
1546,122.00064000000003,504.00036000000006,182.99903999999998,272.00016
1546,0.0,315.00036,134.00064,238.99967999999998
1546,841.9996799999999,547.0000200000001,188.00064,280.9998
1546,1368.0,558.00036,182.00064,294.99984
1546,543.99936,360.99971999999997,187.00032,298.00008
1546,53.00063999999998,379.00007999999997,238.99968,210.9996
1546,661.99968,415.9998,334.99968,190.00008
1547,1068.0009599999998,584.9998199999999,212.99903999999998,225.99972
1547,577.9996799999999,624.99978,219.00096,223.99956
1547,1118.00064,407.99969999999996,201.99936,223.99956
1547,843.00096,531.00036,189.99936,301.00032
1547,122.00064000000003,504.00036000000006,182.99903999999998,272.00016
1547,0.0,315.00036,134.00064,238.99967999999998
1547,1368.0,558.00036,182.00064,294.99984
1547,543.99936,360.99971999999997,187.00032,300.00024
1547,51.999359999999996,379.00007999999997,240.0,210.9996
1547,659.00064,414.99972,334.99968,193.00032
1548,1061.9990400000002,582.99966,219.00096,227.99988
1548,842.00064,532.9999799999999,187.00032,307.99980000000005
1548,1117.9996800000001,409.00032,202.99968,220.00032
1548,571.99968,624.0002399999998,224.00064,220.00032
1548,122.00064000000003,505.00044,182.99903999999998,271.00007999999997
1548,0.0,315.00036,134.00064,238.99967999999998
1548,1368.0,558.00036,182.00064,294.99984
1548,545.0006399999999,361.9998,186.0,297.0
1548,53.00063999999998,379.00007999999997,238.99968,210.9996
1548,654.0009600000001,410.9994,339.99935999999997,195.00047999999998
1549,1066.00032,579.99942,214.99967999999998,234.00036
1549,1117.9996800000001,408.99978,202.99968,222.99948
1549,571.99968,624.99978,224.00064,222.99948
1549,842.00064,528.9996600000001,184.99967999999998,311.00004
1549,122.00064000000003,505.00044,182.99903999999998,271.00007999999997
1549,0.0,315.00036,134.00064,238.99967999999998
1549,1368.0,558.00036,182.00064,293.99976000000004
1549,544.0003199999999,362.99988,188.00064,297.0
1549,653.0006400000001,406.99962,339.99935999999997,198.99972
1549,53.00063999999998,379.00007999999997,238.99968,210.9996
155,562.99968,623.0001599999999,237.99936,245.00016
155,691.99968,367.99974,243.00096000000002,222.99948
155,114.00096,489.99977999999993,186.0,285.00012
155,1061.9990400000002,565.9999200000001,241.00032,270.0
155,1371.00096,558.9999,184.99967999999998,290.00052
155,568.00128,426.00005999999996,249.99935999999997,252.99972
155,902.9999999999999,542.9997000000001,188.99903999999998,316.00043999999997
155,0.0,317.00052,132.9984,237.99960000000002
155,1046.99904,419.00004,254.00063999999998,214.99992
155,51.00095999999999,379.00007999999997,237.99936,211.99968
1550,618.99936,403.00038,373.00032,205.0002
1550,1069.99968,572.9999399999999,207.99936,262.00044
1550,842.99904,526.0005,187.00032,305.99964
1550,1117.9996800000001,410.0004,202.99968,213.99983999999998
1550,122.00064000000003,505.00044,182.99903999999998,270.0
1550,0.0,315.00036,134.00064,238.99967999999998
1550,1368.0,558.00036,182.00064,293.99976000000004
1550,544.99968,365.00004,187.00032,293.99976000000004
1550,569.00064,624.99978,226.99968,234.00036
1550,53.00063999999998,379.00007999999997,238.99968,210.9996
1551,621.0,404.00046000000003,370.99968,204.00012
1551,1069.99968,572.9999399999999,207.99936,262.00044
1551,842.99904,526.0005,187.00032,305.99964
1551,1117.9996800000001,410.0004,202.99968,213.99983999999998
1551,122.00064000000003,505.00044,182.99903999999998,270.0
1551,0.0,315.00036,134.00064,238.99967999999998
1551,1368.0,558.00036,182.00064,293.99976000000004
1551,544.99968,363.99996000000004,187.00032,295.99992
1551,569.00064,624.99978,226.99968,234.00036
1551,53.00063999999998,379.00007999999997,238.99968,210.9996
1552,1071.99936,574.00002,204.0,262.00044
1552,1117.9996800000001,410.00039999999996,202.99968,211.99968
1552,591.0,402.00030000000004,397.00032000000004,204.00012
1552,839.0006400000001,531.9993599999999,193.00032,301.00032
1552,122.00064000000003,505.00044,182.99903999999998,270.0
1552,0.0,315.00036,132.9984,238.99967999999998
1552,545.9990399999999,365.00004,186.0,295.99992
1552,1368.99936,558.00036,181.00032,294.99984
1552,568.99968,624.00024,225.99936,239.99976
1552,53.00063999999998,379.00007999999997,238.99968,210.9996
1553,1070.99904,575.0000999999999,204.0,261.00036
1553,600.99936,411.99947999999995,385.00032,190.00008
1553,1119.0000000000002,410.99994,200.99904,207.00036
1553,122.00064000000003,505.00044,182.99903999999998,270.0
1553,0.0,315.00036,132.9984,238.99967999999998
1553,1369.00032,558.00036,180.0,294.99984
1553,834.99936,541.00008,190.99967999999998,297.0
1553,545.0006399999999,362.99988,186.0,299.00016
1553,570.0,623.0001599999999,223.00032,240.99984
1553,53.00063999999998,378.0,238.99968,211.99968
1554,1071.99936,575.0000999999999,204.0,262.00044
1554,1120.00032,409.99986,200.99904,209.00052
1554,545.9990399999999,362.99988,186.0,298.00008
1554,122.00064000000003,505.00044,182.99903999999998,270.0
1554,0.0,315.00036,132.9984,238.99967999999998
1554,1369.00032,558.00036,180.0,294.99984
1554,601.9996799999999,413.99964,375.99936,184.99968
1554,570.0009600000001,623.0001599999999,222.0,240.99984
1554,830.99904,546.00048,192.0,290.99952
1554,53.00063999999998,378.0,238.99968,211.99968
1555,829.99968,540.0,164.00064,301.00032
1555,1071.99936,574.0005600000001,204.0,264.9996
1555,1119.00096,409.00032000000004,201.99936,209.99952000000002
1555,122.00064000000003,505.00044,182.99903999999998,270.0
1555,0.0,315.00036,132.9984,238.99967999999998
1555,545.9990399999999,360.99971999999997,186.0,301.00032
1555,1369.00032,558.00036,180.0,294.99984
1555,610.99968,412.00056,364.99968,184.99968
1555,568.0003200000001,623.00016,224.00064,239.99976
1555,53.00063999999998,378.0,238.99968,211.99968
1556,829.99968,540.0,164.00064,301.00032
1556,1072.00032,574.0005600000001,205.00032000000002,264.9996
1556,1119.00096,409.00032000000004,201.99936,209.99952000000002
1556,122.00064000000003,504.00036000000006,182.99903999999998,271.00007999999997
1556,0.0,315.00036,132.9984,238.99967999999998
1556,545.9990399999999,360.99971999999997,186.0,301.00032
1556,1369.00032,558.00036,180.0,294.99984
1556,610.0003200000001,412.00056,366.0,184.99968
1556,568.0003200000001,623.00016,224.00064,239.99976
1556,53.00063999999998,378.0,238.99968,211.99968
1557,833.9999999999999,539.99946,156.0,312.00012
1557,601.00032,405.0,374.00064,191.00016000000002
1557,1070.99904,573.00048,206.00064,266.99976
1557,1119.00096,409.00032000000004,201.99936,210.9996
1557,122.00064000000003,504.00036000000006,182.99903999999998,271.00007999999997
1557,546.00096,360.99971999999997,188.99903999999998,302.0004
1557,0.0,315.00036,132.9984,237.99960000000002
1557,1369.00032,558.00036,180.0,295.99992
1557,567.99936,621.0,223.00032,245.00016
1557,53.00063999999998,379.00007999999997,238.99968,210.9996
1558,831.99936,540.9995399999999,165.00096,317.00052
1558,547.9996799999999,366.00012,186.0,298.00008
1558,597.0,399.9996,380.00064000000003,192.00024
1558,1120.00032,410.00039999999996,200.99904,211.99968
1558,1070.99904,570.00024,206.00064,270.0
1558,122.00064000000003,504.00036000000006,182.99903999999998,271.00007999999997
1558,0.0,315.00036,134.00064,237.99960000000002
1558,1368.9993599999998,558.00036,178.99968,297.0
1558,567.99936,621.0,223.00032,247.00032
1558,53.00063999999998,378.0,238.99968,211.99968
1559,548.9999999999999,365.00004,183.99936,298.00008
1559,1120.00032,409.99986,200.99904,230.00004
1559,579.99936,395.99982,400.99968,196.99956
1559,839.99904,536.9997599999999,164.00064,325.00008
1559,1071.99936,572.0003999999999,204.0,267.99984
1559,122.00064000000003,502.00019999999995,182.99903999999998,273.00024
1559,0.0,315.00036,134.00064,237.99960000000002
1559,1369.00032,558.00036,180.0,297.0
1559,566.00064,619.0003800000001,225.99936,253.9998
1559,52.999680000000005,378.0,240.0,211.99968
156,562.99968,623.0001599999999,237.99936,245.00016
156,691.9996799999999,367.99974,248.00064,225.99972
156,114.00096,488.99969999999996,186.0,286.0002
156,1061.9990400000002,567.0,241.00032,268.99992
156,903.0,543.9997800000001,188.00064,315.00036
156,1371.00096,558.9999,184.99967999999998,290.00052
156,571.00032,428.00021999999996,244.99967999999998,249.99948
156,0.0,317.00052,132.9984,237.99960000000002
156,1046.99904,419.00004,254.00063999999998,214.99992
156,51.00095999999999,379.00007999999997,237.99936,211.99968
1560,541.99968,368.00028000000003,190.99967999999998,297.0
1560,543.89568,389.00034,437.10336,200.87027999999998
1560,1069.99872,569.9996999999998,206.00064,260.00028000000003
1560,1119.00096,410.9994,201.99936,220.00032
1560,565.9996800000001,617.00022,224.00064,254.99988
1560,829.99968,536.9997599999999,178.99968,345.9996
1560,122.00064000000003,498.00042,182.99903999999998,277.99956
1560,0.0,315.00036,134.00064,238.99967999999998
1560,1369.00032,557.00028,180.0,292.99967999999996
1560,51.999359999999996,378.0,240.0,210.9996
1561,541.00032,368.00028000000003,192.0,297.0
1561,537.6623999999999,389.00034,443.3376,200.87027999999998
1561,1069.99872,568.9996199999999,206.00064,261.00036
1561,1119.00096,410.9994,201.99936,219.00024000000002
1561,565.9996800000001,617.00022,224.00064,254.99988
1561,829.99968,536.9997599999999,178.99968,345.9996
1561,122.00064000000003,498.00042,182.99903999999998,277.99956
1561,0.0,315.00036,134.00064,238.99967999999998
1561,1369.00032,557.00028,180.0,292.99967999999996
1561,53.00063999999998,378.0,238.99968,210.9996
1562,525.0009600000001,369.00036,208.99968,298.00008
1562,523.63584,387.99971999999997,457.3632,197.19504
1562,1071.0,566.9994600000001,205.00032000000002,257.00004
1562,1119.0000000000002,412.00056,202.99968,210.9996
1562,819.99936,535.99968,184.99967999999998,346.99968
1562,122.00064000000003,497.00034000000005,182.99903999999998,278.99964
1562,566.00064,618.0003,223.00032,258.00012
1562,0.0,315.00036,134.00064,238.99967999999998
1562,1368.9993599999998,556.9997400000001,178.99968,290.00052
1562,53.00063999999998,378.0,238.99968,210.9996
1563,506.99999999999994,366.00012,226.99968,298.00008
1563,508.0512,386.00118000000003,468.94847999999996,208.54476
1563,820.99872,517.00032,176.00064,378.0
1563,1119.00096,410.99994,204.0,208.00044
1563,1072.00032,562.99968,205.00032000000002,267.99984
1563,122.00064000000003,497.00034000000005,182.99903999999998,278.99964
1563,565.99968,616.00014,222.0,260.00028000000003
1563,0.0,315.00036,134.00064,238.99967999999998
1563,1368.0,557.00028,177.99936,291.9996
1563,53.00063999999998,378.0,238.99968,210.9996
1564,551.688,356.10354,186.31104,304.89588
1564,497.14272,383.9993999999999,478.8576,198.07848
1564,814.9996800000001,520.0000200000001,175.00032000000002,369.00036
1564,1117.00032,410.99994000000004,208.99968,206.00028
1564,598.99968,623.00016,184.99967999999998,249.00048
1564,121.99871999999998,496.00025999999997,182.00064,279.99972
1564,1069.9996800000001,566.9994600000001,210.0,258.00012
1564,0.0,316.00043999999997,134.00064,237.99960000000002
1564,1369.00032,557.00028,175.00032000000002,291.9996
1564,52.99967999999999,378.0,237.99936,211.99968
1565,547.0137599999999,360.7794,189.98784,300.22056000000003
1565,490.90848,384.15545999999995,489.09119999999996,202.84452000000002
1565,807.99936,524.99988,182.00064,347.99976000000004
1565,596.00064,619.0003800000001,189.99936,259.0002
1565,1116.99936,410.99994000000004,212.00064,205.0002
1565,121.99871999999998,494.00010000000003,182.00064,280.9998
1565,1070.00064,565.0003800000001,211.00032,258.00012
1565,0.0,316.00043999999997,134.00064,237.99960000000002
1565,1368.99936,557.00028,174.0,291.9996
1565,52.99967999999999,379.00007999999997,237.99936,210.9996
1566,548.57088,357.66252,188.42880000000002,303.33744
1566,495.5846400000001,377.9217,484.41600000000005,208.0782
1566,596.00064,619.0003800000001,189.99936,259.0002
1566,808.0012800000001,524.99988,182.99903999999998,347.99976000000004
1566,1116.99936,410.99994000000004,212.00064,205.0002
1566,121.99871999999998,494.00010000000003,182.00064,281.99987999999996
1566,1070.00064,565.0003800000001,211.00032,258.00012
1566,0.0,316.00043999999997,134.00064,237.99960000000002
1566,1368.99936,557.00028,174.0,291.9996
1566,52.99967999999999,379.00007999999997,237.99936,211.99968
1567,545.45472,357.66197999999997,190.54464,302.33844
1567,593.0006400000001,618.99984,193.00032,263.99952
1567,1115.9999999999998,411.00048,213.99936,211.99968
1567,803.9999999999999,530.99928,187.00032,330.00048
1567,484.6752,377.92223999999993,500.32511999999997,210.07728
1567,121.99871999999998,494.00010000000003,182.00064,280.9998
1567,1070.00064,559.0004399999999,211.00032,265.99968
1567,0.0,316.00043999999997,134.00064,237.99960000000002
1567,1369.00032,557.00028,172.99968,291.9996
1567,52.99967999999999,379.00007999999997,237.99936,211.99968
1568,547.0128,357.66197999999997,191.98656,299.3382
1568,567.0,618.99984,217.00032,264.9996
1568,492.99936,371.99951999999996,490.99967999999996,218.00016
1568,1115.0006399999997,411.00048,219.99936,213.99983999999998
1568,121.99871999999998,494.00010000000003,182.00064,280.9998
1568,802.00032,535.99968,188.99903999999998,320.99976
1568,0.0,316.00043999999997,134.00064,237.99960000000002
1568,1069.9996800000001,560.0005199999999,212.00064,264.9996
1568,1369.00032,557.00028,172.99968,290.99952
1568,52.99967999999999,379.00007999999997,237.99936,211.99968
1569,542.33856,360.7794,197.66016,295.22015999999996
1569,480.0,373.24638,506.00064,216.75276
1569,121.99871999999998,494.00010000000003,182.00064,280.9998
1569,0.0,316.00043999999997,134.00064,237.99960000000002
1569,566.00064,618.99984,216.0,276.00048
1569,1115.00064,410.0004,224.00064,212.99976
1569,799.00032,537.9998400000001,194.00064,317.99951999999996
1569,1070.99904,566.00046,211.00032,257.00004
1569,1369.00032,556.9997400000001,172.99968,290.00052
1569,52.99967999999999,379.00007999999997,237.99936,211.99968
157,563.9999999999999,622.00008,237.00096000000002,248.0004
157,687.0,365.99958,279.00096,236.00052
157,903.00096,543.9997800000001,184.99967999999998,314.00028000000003
157,570.00096,417.00042,243.99936,259.0002
157,1370.9999999999998,558.9999,183.99936,290.00052
157,114.00096,488.99969999999996,186.0,285.00012
157,1060.00032,567.0,243.00096000000002,268.99992
157,0.0,318.0006,132.9984,236.99952
157,1045.99968,419.00004,255.99936000000002,214.99992
157,51.00095999999999,379.00007999999997,237.99936,211.99968
1570,550.1289600000001,360.7794,187.87008,300.22056000000003
1570,494.00064000000003,382.00032,491.99999999999994,211.99968
1570,800.99904,538.99992,182.00064,319.99968
1570,121.99871999999998,494.00010000000003,182.00064,280.9998
1570,565.99968,620.0004600000001,214.99967999999998,277.99956
1570,1113.99936,409.00032,230.00064,212.99976
1570,0.0,316.00043999999997,134.00064,237.99960000000002
1570,1071.99936,573.99948,211.00032,249.00048
1570,1369.9996800000001,556.0002000000001,171.99936,290.99952
1570,52.99967999999999,379.00007999999997,237.99936,211.99968
1571,548.57184,363.89628,189.42912,297.10368
1571,800.99904,538.99992,182.00064,319.99968
