1271,1124.0006400000002,489.00024,196.99968,295.99992
1271,953.0006400000001,490.99985999999996,174.0,303.99948
1271,958.9996800000001,220.99932,283.00032,222.00047999999998
1272,1415.9990400000002,291.9996,200.00064,159.99984
1272,542.00064,383.99994,242.00063999999998,179.00028
1272,1123.99968,490.00032,195.99936,291.9996
1272,958.9996800000001,227.99988,285.00095999999996,213.99983999999998
1272,953.0006400000001,490.9998599999999,174.0,304.99956000000003
1273,1415.9990400000002,291.9996,200.00064,159.99984
1273,542.00064,383.99994,242.00063999999998,179.00028
1273,1123.99968,490.00032,195.99936,291.9996
1273,959.9990399999999,227.99988,284.00064,213.99983999999998
1273,953.0006400000001,490.9998599999999,174.0,304.99956000000003
1274,1416.0,292.99968,206.00064,158.99975999999998
1274,541.99968,383.99994,243.99936,179.00028
1274,1124.0006400000002,489.99978000000004,194.99904,290.00052
1274,960.0,232.99974,285.00095999999996,209.00052
1274,953.0006400000001,490.99986,174.0,305.99964
1275,1416.00096,292.99968,207.99936,158.99975999999998
1275,541.99968,383.99994,243.99936,179.00028
1275,1124.00064,488.9997000000001,194.00064,288.00036
1275,960.0009600000001,235.99997999999997,286.99968,206.00028
1275,953.0006400000001,490.99986,174.0,305.99964
1276,1416.00096,293.99976000000004,202.99968,158.99975999999998
1276,542.00064,383.99994,244.99967999999998,179.00028
1276,1124.00064,488.99969999999996,194.00064,286.0002
1276,959.9999999999999,238.00014000000002,288.0,204.00012
1276,953.0006400000001,490.99986,174.0,305.99964
1277,1416.00096,294.99983999999995,200.99904,159.99984
1277,541.9996799999999,386.0001,248.00064,178.00019999999998
1277,1127.00064,486.99953999999997,188.99903999999998,286.0002
1277,960.0,242.00045999999998,292.99967999999996,199.9998
1277,951.9993600000001,490.99986,175.00032000000002,307.99980000000005
1278,1416.00096,294.99983999999995,200.99904,159.99984
1278,541.9996799999999,386.0001,248.00064,178.00019999999998
1278,1127.00064,486.99953999999997,188.99903999999998,286.0002
1278,960.0,242.00045999999998,292.99967999999996,199.9998
1278,951.9993600000001,490.99986,175.00032000000002,307.99980000000005
1279,541.99968,386.0001,245.99999999999997,178.00019999999998
1279,1416.00096,295.99992000000003,200.99904,158.99975999999998
1279,1127.00064,486.99953999999997,188.00064,286.0002
1279,960.0,244.00062000000003,295.00032,197.99964
1279,953.0006400000001,490.99986,174.0,308.99988
128,0.0,284.00004000000007,144.0,167.00039999999998
128,345.99936,190.00008000000003,276.0,271.00007999999997
128,270.00095999999996,574.00002,363.99936,171.99972000000002
128,1305.0,390.99995999999993,181.00032,237.99960000000002
128,500.99904000000004,531.9999,273.00096,236.00052
128,1462.99968,176.00057999999999,225.00096,169.99956
128,1087.00032,277.00002,256.99968,198.99972
1280,543.0,387.00018000000006,243.00096000000002,174.99996
1280,1415.00064,297.0,200.99904,158.99975999999998
1280,1126.9996800000001,486.99953999999997,187.00032,287.00028000000003
1280,960.0,247.00032,297.99936,194.0004
1280,953.0006400000001,489.99978000000004,174.0,308.99988
1281,543.0,388.00026,241.00032,176.00003999999998
1281,1414.9996800000001,298.00008,201.99936,165.00024
1281,960.0,250.99955999999997,300.0,190.00008
1281,1128.0009599999998,485.99946,183.99936,288.00036
1281,952.9996800000001,489.99977999999993,175.00032000000002,306.99971999999997
1282,543.99936,390.00041999999996,237.00096000000002,173.99988000000002
1282,1413.99936,297.99953999999997,201.99936,182.00052
1282,958.99872,253.99980000000002,303.00096,186.99984
1282,952.9996800000001,489.99977999999993,175.00032000000002,304.99956000000003
1282,1128.99936,484.99938000000003,181.00032,290.00052
1283,543.99936,390.00041999999996,237.00096000000002,173.99988000000002
1283,1413.99936,297.99953999999997,201.99936,182.00052
1283,958.99872,253.99980000000002,303.00096,186.99984
1283,952.9996800000001,489.99977999999993,175.00032000000002,304.99956000000003
1283,1128.99936,484.99938000000003,181.00032,290.00052
1284,544.00032,391.0005,236.00064,172.9998
1284,1413.99936,297.00054,201.99936,196.99956
1284,952.9996800000001,489.99978,175.00032000000002,303.99948
1284,959.00064,255.99996,303.99936,184.99968
1284,1129.9996800000001,484.99938000000003,178.99968,288.00036
1285,545.00064,391.00049999999993,234.0,171.99972000000002
1285,1414.9996800000001,297.00054,206.00064,196.99956
1285,952.9996800000001,489.99977999999993,175.00032000000002,304.99956000000003
1285,1129.9996800000001,484.99938000000003,178.99968,286.0002
1285,958.99968,258.00012,304.99968,182.99952000000002
1286,544.99968,391.00049999999993,232.99968,171.99972000000002
1286,1414.9996800000001,297.00054,211.00032,196.99956
1286,954.0009600000001,488.99969999999996,174.0,306.99971999999997
1286,1128.0,485.99946,182.00064,284.00004
1286,959.00064,259.99974000000003,306.0,181.00044
1287,544.99968,391.00049999999993,232.99968,171.99972000000002
1287,1414.9996800000001,297.00054,208.99968,196.99956
1287,1128.0,486.99954,182.00064,281.99987999999996
1287,954.0009600000001,488.99969999999996,174.0,306.99971999999997
1287,959.9990399999999,261.99989999999997,306.0,179.00028
1288,544.99968,391.00049999999993,232.99968,171.99972000000002
1288,1414.9996800000001,297.00054,208.99968,196.99956
1288,1128.0,486.99954,182.00064,281.99987999999996
1288,954.0009600000001,488.99969999999996,174.0,306.99971999999997
1288,959.9990399999999,261.99989999999997,306.0,179.00028
1289,544.99968,390.00041999999996,232.99968,172.9998
1289,1414.9996800000001,297.00054000000006,206.00064,197.99964
1289,954.0000000000001,488.99969999999996,175.00032000000002,306.99971999999997
1289,1128.0,487.00061999999997,182.99903999999998,280.9998
1289,959.9990399999999,262.99998,308.00064000000003,178.00019999999998
129,1.0003200000000012,294.00030000000004,144.0,161.84339999999997
129,344.00064,190.00008000000003,276.0,271.00007999999997
129,280.00032,563.0002199999999,356.00064,182.00052
129,1303.99968,390.99996,181.00032,240.99984
129,501.0,531.0003600000001,272.00064,237.99960000000002
129,1462.99968,174.00042000000002,225.00096,169.99956
129,1086.0,278.00010000000003,259.00032,197.99964
1290,545.00064,390.00041999999996,231.99936,172.9998
1290,1414.9996800000001,297.00054,206.00064,198.99972
1290,1129.00032,487.00062,182.00064,278.99964
1290,954.0000000000001,488.99969999999996,175.00032000000002,306.99971999999997
1290,960.0,264.00005999999996,309.00096,177.00012
1291,545.00064,390.00041999999996,231.99936,172.9998
1291,1414.99872,297.00054,207.00096000000002,198.99972
1291,1129.00032,487.00062,182.00064,276.99948
1291,954.0000000000001,489.99977999999993,175.00032000000002,305.99964
1291,959.0006400000001,265.00014000000004,310.99968,177.00012
1292,544.99968,390.00041999999996,230.99904,172.9998
1292,1129.00032,487.00007999999997,182.00064,276.00048
1292,955.0003200000001,488.99969999999996,175.00032000000002,308.99988
1292,1414.9996800000001,297.00054000000006,211.00032,197.99964
1292,959.0006400000001,265.00014000000004,310.99968,177.00012
1293,544.99968,390.00041999999996,230.99904,172.9998
1293,1129.00032,487.00007999999997,182.00064,276.00048
1293,955.0003200000001,488.99969999999996,175.00032000000002,308.99988
1293,1414.9996800000001,297.00054000000006,211.00032,197.99964
1293,959.0006400000001,265.00014000000004,310.99968,177.00012
1294,545.00064,390.00041999999996,231.99936,172.9998
1294,1414.99968,297.0,216.0,195.00047999999998
1294,1129.00032,488.00016,182.00064,276.00048
1294,953.99904,489.99978000000004,176.00064,307.99980000000005
1294,959.0006400000001,266.00022,313.00032,174.99996
1295,544.00032,390.00041999999996,231.99936,171.99972000000002
1295,1129.00032,488.00016000000005,182.00064,273.00024
1295,1414.99968,295.00038,216.0,198.99972
1295,955.0003200000001,489.99978000000004,175.00032000000002,307.99980000000005
1295,957.00096,266.00022,314.99904000000004,176.00003999999998
1296,544.00032,390.00042,231.99936,170.99964
1296,1128.99936,487.00008,181.00032,272.00016
1296,955.0003200000001,489.99978000000004,175.00032000000002,307.99980000000005
1296,1413.9993599999998,292.00014,216.0,203.00003999999998
1296,957.00096,267.00030000000004,314.99904000000004,174.99996
1297,544.0012800000001,390.00042,230.99904,170.99964
1297,1129.00032,487.00008,180.0,273.00024
1297,1414.99968,289.99998,213.99936,198.99972
1297,955.0003200000001,489.99977999999993,175.00032000000002,306.99971999999997
1297,956.00064,267.00030000000004,316.99968,174.99996
1298,544.0012800000001,390.00042,230.99904,170.99964
1298,1129.00032,487.00008,180.0,273.00024
1298,1415.00064,289.99998,214.99967999999998,198.99972
1298,955.0003200000001,489.99977999999993,175.00032000000002,306.99971999999997
1298,956.00064,267.00030000000004,316.99968,174.99996
1299,543.99936,390.00042,230.00064,170.99964
1299,1416.00096,288.00036000000006,214.99967999999998,186.99984
1299,1128.99936,487.00007999999997,181.00032,276.00048
1299,955.0003200000001,489.99977999999993,175.00032000000002,306.99971999999997
1299,956.00064,267.00030000000004,316.99968,174.99996
13,1303.0003199999999,387.99971999999997,187.00032,213.99983999999998
13,1097.00064,165.00024000000002,260.00064000000003,320.99976
13,394.99968,485.99946,196.99968,309.99996
13,1467.00096,119.99988000000002,288.0,210.9996
13,421.99967999999996,167.0004,238.99968,272.00016
13,595.9996800000001,518.99994,174.0,251.99964
130,0.9993600000000002,293.00022,145.00032000000002,159.7266
130,340.00032,191.00016000000002,270.0,268.99992
130,1304.00064,389.99988,180.0,241.99992
130,283.99968,551.99988,356.00064,187.99992
130,504.0,532.00044,268.99968,236.99952
130,1461.99936,173.00033999999997,225.00096,168.99948
130,1084.9996800000001,278.00010000000003,259.00032,197.99964
1300,543.0009600000001,390.00042,230.99904,170.99964
1300,1415.9999999999998,285.00012000000004,216.0,165.00024
1300,1128.99936,487.00062,181.00032,277.99956
1300,953.99904,489.99977999999993,176.00064,305.99964
1300,956.00064,267.00030000000004,319.00032,174.99996
1301,542.99904,390.00042,230.00064,170.99964
1301,1416.00096,280.9998,214.99967999999998,158.99975999999998
1301,956.0006399999999,270.00054,328.99968,172.9998
1301,1129.00032,487.00061999999997,182.99903999999998,280.9998
1301,953.99904,488.9997000000001,176.00064,309.99996
1302,543.0009600000001,390.00042,230.99904,170.99964
1302,1417.0003199999999,276.99948,213.99936,164.00016
1302,1130.00064,486.99953999999997,187.00032,285.00012
1302,956.99904,268.00038,331.00032,173.99988000000002
1302,955.0003200000001,489.99978000000004,175.00032000000002,309.99996
1303,543.0009600000001,390.00042,230.99904,170.99964
1303,1417.0003199999999,276.99948,213.99936,164.00016
1303,1130.00064,486.99953999999997,187.00032,285.00012
1303,956.99904,268.00038,331.00032,173.99988000000002
1303,955.0003200000001,489.99978000000004,175.00032000000002,309.99996
1304,541.99968,390.00042,231.99936,170.99964
1304,1416.99936,274.99986,214.99967999999998,169.99956
1304,1129.00032,487.00008,196.99968,294.99984
1304,954.99936,488.9997000000001,174.0,311.00004
1304,957.0,265.00014000000004,332.00064,177.00012
1305,542.00064,390.00042,230.99904,170.99964
1305,1415.99904,271.99962,217.00032,181.00044
1305,1129.9996800000001,488.99969999999996,212.00064,305.99964
1305,953.99904,488.99969999999996,176.00064,305.99964
1305,955.99872,262.99998,333.00096,180.00036
1306,542.00064,390.00042,230.99904,170.99964
1306,1416.99936,270.0,214.99967999999998,186.99984
1306,955.99968,489.00077999999996,174.0,304.99956000000003
1306,1132.0003199999999,488.99969999999996,214.99967999999998,306.99971999999997
1306,955.99872,261.99989999999997,333.00096,182.00052
1307,542.00064,391.0005,228.0,169.99956
1307,954.0,488.9997,177.00096000000002,303.99948
1307,954.99936,259.0002,334.99968,185.99975999999998
1307,1416.00096,268.00038,212.99903999999998,199.9998
1307,1132.9996800000001,493.00002,259.00032,306.99971999999997
1308,542.00064,391.0005,228.0,169.99956
1308,954.99936,488.9997,176.00064,303.99948
1308,954.99936,259.0002,334.99968,185.99975999999998
1308,1416.00096,268.00038,212.99903999999998,199.9998
1308,1132.9996800000001,493.00002,259.00032,306.99971999999997
1309,540.9993599999999,391.0005,229.00032000000002,169.99956
1309,954.99936,489.00024,176.00064,303.00048000000004
1309,1416.00096,268.00038,212.99903999999998,201.99996000000002
1309,955.0003199999999,257.00004,336.0,187.99992
1309,1131.99936,496.99979999999994,276.0,300.00024
131,0.9993600000000002,300.00024,142.99968,149.61024
131,1304.00064,390.99996,177.99936,240.99984
131,285.0,541.00062,356.99904,200.99988
131,339.0,192.00024,245.99999999999997,270.0
131,1462.0003199999999,172.00026,224.00064,169.99956
131,504.99935999999997,531.0003600000001,267.99936,238.99967999999998
131,1084.9996800000001,279.00018,259.00032,196.99956
1310,540.9993599999999,391.0005,226.99968,170.99964
1310,955.00032,488.00070000000005,177.00096000000002,303.99948
1310,1416.00096,269.00046000000003,212.99903999999998,199.9998
1310,954.99936,257.00004,337.00032000000004,189.0
1310,1133.0006399999997,500.00058,282.0,280.9998
1311,540.99936,390.00041999999996,224.00064,171.99972000000002
1311,1134.0000000000002,504.99936,285.99936,248.0004
1311,954.99936,254.99988000000002,337.00032000000004,191.00016000000002
1311,955.99968,488.0007,176.00064,304.99956000000003
1311,1415.99904,269.00046000000003,212.00064,203.00003999999998
1312,955.0003199999999,253.99979999999996,338.00064000000003,192.00024
1312,541.99968,390.00041999999996,219.99936,171.99972000000002
1312,1134.99936,508.00014,272.00064,259.0002
1312,957.0,488.9997,176.00064,303.99948
1312,1416.0,269.00046,211.00032,201.99996000000002
1313,955.0003199999999,253.99979999999996,338.00064000000003,192.00024
1313,541.99968,390.00041999999996,219.99936,171.99972000000002
1313,1134.99936,508.00014,272.00064,259.0002
1313,957.0,488.9997,176.00064,303.99948
1313,1416.0,269.00046,211.00032,201.99996000000002
1314,1134.99936,506.99951999999996,226.99968,301.00032
1314,954.99936,251.99963999999997,339.00096,194.0004
1314,542.00064,389.00034,218.00064,173.99988000000002
1314,955.9987199999999,488.0007,177.00096000000002,304.99956000000003
1314,1416.0,269.00046000000003,211.00032,198.99972
1315,955.99968,249.99948000000003,337.00032000000004,195.00047999999998
1315,542.00064,389.00034,218.00064,174.99996
1315,957.0,487.99961999999994,176.00064,305.99964
1315,1416.99936,269.00046,210.0,201.99996000000002
1315,1136.0006400000002,500.99958000000004,242.00063999999998,289.00044
1316,541.9996799999999,389.00034,217.00032,176.00003999999998
1316,955.99968,248.99994000000004,334.99968,195.99948
1316,957.99936,489.99978,175.00032000000002,303.99948
1316,1416.0,269.00046000000003,211.00032,198.99972
1316,1131.00096,492.0004800000001,290.99904,238.99967999999998
1317,543.0,388.00025999999997,214.99967999999998,177.00012
1317,1129.99872,500.00057999999996,273.00096,249.99948
1317,956.0006399999999,246.99978000000002,333.99936,196.99956
1317,957.99936,488.99969999999996,175.00032000000002,305.99964
1317,1416.0,269.00046,211.00032,195.99948
1318,543.0,388.00025999999997,214.99967999999998,177.00012
1318,1129.99872,500.00057999999996,273.00096,249.99948
1318,956.0006399999999,246.99978000000002,333.99936,196.99956
1318,957.99936,488.99969999999996,175.00032000000002,305.99964
1318,1416.0,269.00046,211.00032,195.99948
1319,543.0,388.00026,214.99967999999998,181.00044
1319,1128.99936,507.0000599999999,236.00064,263.00052
1319,958.99968,488.0007,175.00032000000002,306.99971999999997
1319,957.0,245.99970000000002,332.00064,197.99964
1319,1416.0,268.00038,211.00032,195.99948
132,0.9993600000000002,304.00056,147.00096000000002,154.96056
132,1303.0003199999999,390.99996,177.99936,240.99984
132,285.00096,532.9999799999999,352.99967999999996,206.00028
132,336.0,191.00016000000002,254.00063999999998,270.0
132,1462.0003199999999,171.00018,222.0,170.99964
132,1084.9996800000001,279.00018,259.00032,196.99956
132,511.99967999999996,531.0003600000001,260.00064000000003,238.99967999999998
1320,543.0,387.00018000000006,214.99967999999998,181.00044
1320,958.0003200000001,490.00032,176.00064,293.99976000000004
1320,957.0,245.99970000000002,332.00064,197.99964
1320,1416.0,267.99984,211.00032,194.0004
1320,1132.00032,505.99998,289.00032,222.99948
1321,544.00128,387.00072,213.99936,183.9996
1321,1416.0,268.99992,211.00032,190.00008
1321,952.0012800000001,487.99961999999994,182.99903999999998,289.00044
1321,1128.99936,508.99968,286.99968,221.0004
1321,957.0,243.00054,330.0,200.99988
1322,543.0,387.99971999999997,214.99967999999998,185.99975999999998
1322,1417.00032,268.99992000000003,211.00032,185.99975999999998
1322,946.0003200000001,489.99978,190.99967999999998,281.99987999999996
1322,1124.9990400000002,518.0004,235.00032000000002,211.99968
1322,957.0,243.00054,322.99967999999996,200.99988
1323,543.0,387.99971999999997,214.99967999999998,185.99975999999998
1323,1417.00032,268.99992000000003,211.00032,185.99975999999998
1323,946.0003200000001,489.99978,190.99967999999998,281.99987999999996
1323,1124.9990400000002,518.0004,235.00032000000002,211.99968
1323,957.0,243.00054,322.99967999999996,200.99988
1324,1132.99872,507.00005999999996,272.00064,222.99948
1324,543.0,387.99971999999997,214.99967999999998,185.99975999999998
1324,1416.0,268.99992000000003,211.00032,186.99984
1324,942.9993600000001,489.99978,193.00032,279.99972
1324,955.99968,240.00029999999998,308.00064000000003,204.00012
1325,543.0,387.99971999999997,214.99967999999998,187.99992
1325,942.0000000000001,489.99978000000004,194.99904,277.99956
1325,1416.0,267.00030000000004,211.00032,196.99956
1325,1129.99968,509.99976,279.00096,220.00032
1325,957.0009599999998,237.00006000000002,304.99968,206.00028
1326,543.0,387.99971999999997,214.99967999999998,191.00016000000002
1326,945.0009600000001,489.99978000000004,192.0,276.99948
1326,1416.00096,267.99984,207.99936,245.00016
1326,1132.00032,517.99986,210.0,223.99956
1326,957.0009600000001,234.99989999999997,300.0,208.00044
1327,543.0,387.99971999999997,214.99967999999998,191.00016000000002
1327,1414.9996800000001,265.00014,208.99968,279.99972
1327,951.00096,489.00024,184.99967999999998,273.00024
1327,1137.0,514.0006199999999,231.99936,226.99980000000002
1327,958.0003200000001,233.00027999999998,296.00064,209.99952000000002
1328,543.0,387.99971999999997,214.99967999999998,191.00016000000002
1328,1414.9996800000001,265.00014,208.99968,279.99972
1328,951.00096,489.00024,184.99967999999998,273.00024
1328,1137.0,514.0006199999999,231.99936,226.99980000000002
1328,958.0003200000001,233.00027999999998,296.00064,209.99952000000002
1329,543.0,387.99971999999997,214.99967999999998,193.00032
1329,1414.9996800000001,271.00007999999997,211.00032,267.99984
1329,957.0,488.00016,178.99968,265.99968
1329,957.99936,228.99996,292.99967999999996,212.99976
1329,1134.0000000000002,515.00016,266.00064,217.00008
133,0.9993600000000002,304.00002,147.00096000000002,156.519
133,1303.0003199999999,390.99996,177.99936,240.99984
133,285.00096,532.9999799999999,352.99967999999996,206.00028
133,336.0,191.00016000000002,254.00063999999998,270.0
133,1462.0003199999999,171.00018,222.0,170.99964
133,1084.9996800000001,279.00018,259.00032,196.99956
133,512.99904,531.0003600000001,259.00032,238.99967999999998
1330,958.00032,489.99978,178.99968,258.00012
1330,543.00096,387.99971999999997,213.99936,195.00047999999998
1330,1134.00096,516.00078,262.99967999999996,222.99948
1330,1415.9999999999998,276.00048,213.99936,244.00008
1330,958.9996799999999,230.00003999999998,288.0,210.9996
1331,949.9996799999999,489.99978,186.0,258.00012
1331,543.00096,388.00026,213.99936,197.99964
1331,1132.9996800000001,516.00024,266.00064,220.00032
1331,1415.9999999999998,279.00018,216.0,226.99980000000002
1331,959.0006400000001,225.99972000000002,286.99968,213.99983999999998
1332,543.00096,387.00017999999994,213.99936,205.0002
1332,937.00032,488.99969999999996,194.00064,262.00044
1332,1415.00064,280.9998,214.99967999999998,218.00016
1332,1132.99968,516.00024,266.99904,219.00024000000002
1332,958.9996799999999,224.99964,285.99936,213.99983999999998
1333,543.00096,387.00017999999994,213.99936,205.0002
1333,937.00032,488.99969999999996,194.00064,262.00044
1333,1415.00064,280.9998,214.99967999999998,218.00016
1333,1132.99968,516.00024,266.99904,219.00024000000002
1333,958.9996799999999,224.99964,285.99936,213.99983999999998
1334,936.0009600000001,488.00016000000005,190.99967999999998,268.99992
1334,543.00096,386.0001,213.99936,207.00036
1334,1416.0,280.9998,211.00032,213.99983999999998
1334,1132.00128,516.00024,266.99904,220.00032
1334,958.9996800000001,225.99971999999997,285.00095999999996,212.99976
1335,935.9999999999999,487.00008,184.99967999999998,274.00032
1335,1416.00096,281.99934,210.0,209.00052
1335,543.0,385.00002,212.99903999999998,197.99964
1335,1132.00032,516.00024,267.99936,221.0004
1335,958.9996800000001,224.99964,285.00095999999996,214.99992
1336,543.0,383.0004,212.99903999999998,190.00008
1336,1416.0,283.0005,208.99968,201.99996000000002
1336,933.0,486.00054,183.99936,278.99964
1336,1132.00032,516.00078,267.99936,222.99948
1336,958.9996800000001,223.99956,285.00095999999996,214.99992
1337,543.0,379.00008,212.99903999999998,191.00016000000002
1337,1415.9990400000002,283.00050000000005,207.00096000000002,196.99956
1337,928.00032,486.99953999999997,181.00032,286.0002
1337,1133.99904,513.99954,258.0,231.00011999999998
1337,959.0006400000001,222.99948,284.00064,216.0
1338,543.0,379.00008,212.99903999999998,191.00016000000002
1338,1415.9990400000002,283.0005,207.00096000000002,195.99948
1338,928.00032,486.99953999999997,181.00032,286.0002
1338,1133.99904,513.99954,258.0,231.00011999999998
1338,959.0006400000001,222.99948,284.00064,216.0
1339,543.0,378.00054,212.99903999999998,195.99948
1339,925.99968,486.99953999999997,178.99968,289.00044
1339,1135.0003199999999,515.00016,252.0,238.99967999999998
1339,1417.00128,282.99996000000004,207.99936,191.00016000000002
1339,959.0006400000001,222.99948,284.00064,216.0
134,1.0012800000000022,294.99983999999995,147.99936,157.72752
134,1303.0003199999999,391.99949999999995,177.99936,236.00052
134,331.99967999999996,191.00016,255.99936000000002,266.99976
134,283.00032000000004,525.99996,348.0,210.9996
134,1463.0006399999997,170.0001,219.99936,174.99996
134,1084.99872,279.00018,260.00064000000003,196.99956
134,526.00032,531.0003600000001,245.99999999999997,238.99967999999998
1340,543.0,377.00046000000003,212.99903999999998,204.00012
1340,925.0003199999999,487.99961999999994,180.0,289.00044
1340,1134.99936,514.00008,253.00032,244.00008
1340,1416.99936,282.99996000000004,210.0,184.99968
1340,959.0006400000001,222.99948,284.00064,216.0
1341,543.0,376.99992,212.99903999999998,209.99952000000002
1341,923.99904,488.99969999999996,181.00032,287.00028000000003
1341,1417.00128,281.99987999999996,212.99903999999998,184.99968
1341,1134.0,511.99938,254.00063999999998,258.00012
1341,959.0006400000001,222.99948,284.00064,216.0
1342,1415.9999999999998,280.99926,216.0,182.00052
1342,923.9999999999999,487.99961999999994,182.00064,287.00028000000003
1342,543.0,376.99992,212.99903999999998,214.99992
1342,1135.00032,511.99938,254.99904000000004,260.00028000000003
1342,959.0006400000001,222.99948,284.00064,216.0
1343,1415.9999999999998,280.99926,216.0,182.00052
1343,923.9999999999999,487.99961999999994,182.00064,287.00028000000003
1343,543.0,376.99992,212.99903999999998,214.99992
1343,1135.00032,511.99938,254.99904000000004,260.00028000000003
1343,959.0006400000001,222.99948,284.00064,216.0
1344,543.0,378.0,212.99903999999998,217.00008
1344,1416.99936,279.00018,217.00032,180.00036
1344,925.00032,486.99953999999997,182.99903999999998,287.00028000000003
1344,1135.00032,510.9993,256.99968,260.00028000000003
1344,959.0006400000001,223.99956,284.00064,214.99992
1345,544.00032,379.00008,212.00064,222.00047999999998
1345,1417.99968,274.99986,219.99936,168.99948
1345,927.00096,482.99922000000004,182.99903999999998,290.00052
1345,1134.9993600000003,510.99929999999995,260.00064000000003,263.00052
1345,957.9993600000001,223.99956,285.00095999999996,214.99992
1346,543.9993599999999,381.99978,206.00064,224.99964
1346,1418.0006399999997,272.99969999999996,220.99967999999998,170.99964
1346,929.00064,480.00059999999996,183.99936,292.99967999999996
1346,1135.00128,511.00038,260.99904,261.00036
1346,957.9993600000001,223.99956,285.00095999999996,214.99992
1347,1417.99968,268.99938000000003,219.99936,180.00036
1347,544.0003199999999,386.0001,207.00096000000002,230.00004
1347,930.00096,477.00036000000006,183.99936,292.99967999999996
1347,1135.00128,512.00046,260.99904,259.0002
1347,958.00128,224.99964,285.99936,212.99976
1348,1417.99968,268.99938000000003,219.99936,179.00028
1348,544.0003199999999,386.0001,207.00096000000002,230.00004
1348,930.00096,477.00036000000006,183.99936,292.99967999999996
1348,1135.00128,512.00046,260.99904,259.0002
1348,958.00128,224.99964,285.99936,212.99976
1349,1419.00096,268.99992000000003,216.0,186.99984
1349,1135.00128,512.00046,260.99904,257.00004
1349,958.0003200000001,224.99964,279.99935999999997,212.99976
1349,932.0006400000001,474.00012,182.99903999999998,291.9996
1349,542.9999999999999,392.99958,207.99936,231.00011999999998
135,1.0003200000000012,292.00068,146.00064,165.40200000000002
135,1302.99936,396.99989999999997,178.99968,230.00004
135,322.00128,191.99969999999996,266.99904,263.00052
135,1462.99872,170.00009999999997,219.00096,176.00003999999998
135,284.00064000000003,523.99926,340.99968,208.00044
135,1085.00064,279.00018,258.0,196.99956
135,522.9993599999999,532.00044,248.00064,237.99960000000002
1350,542.00064,398.00052000000005,208.99968,237.99960000000002
1350,1415.9999999999998,269.00046,216.0,201.99996000000002
1350,958.99968,223.99956,276.0,214.99992
1350,932.9990399999999,472.9995,182.00064,289.00044
1350,1131.99936,511.99938000000003,278.00064000000003,232.0002
1351,1415.9999999999998,271.99962,213.99936,206.00028
1351,934.9996800000001,470.99933999999996,180.0,288.00036
1351,957.99936,233.99982,278.00064000000003,205.0002
1351,1130.9990400000002,510.0003,288.0,227.99988
1351,540.0,400.99968,211.00032,241.99992
1352,1416.99936,274.99986,212.00064,195.99948
1352,936.0000000000001,468.00018000000006,177.99936,287.00028000000003
1352,540.0009600000001,403.99992000000003,207.99936,247.00032
1352,958.00032,237.00006,279.00096,200.99988
1352,1129.9996800000001,511.00037999999995,289.00032,226.99980000000002
1353,1416.99936,274.99932,212.00064,195.00047999999998
1353,936.0000000000001,468.00018000000006,177.99936,287.00028000000003
1353,540.0009600000001,403.99992000000003,207.99936,247.00032
1353,958.00032,237.00006,279.00096,200.99988
1353,1129.9996800000001,511.00037999999995,289.00032,226.99980000000002
1354,929.99904,463.99986,181.00032,289.00044
1354,1415.9999999999998,278.00010000000003,216.0,182.00052
1354,1130.9990400000002,513.00054,288.0,224.99964
1354,958.00032,239.00021999999998,279.00096,198.99972
1354,540.0,408.00024,208.99968,246.00024000000002
1355,1416.99936,280.00025999999997,219.00096,173.99988000000002
1355,928.00032,463.99986,181.00032,285.00012
1355,959.00064,241.00037999999998,277.00032000000004,195.99948
1355,540.9993599999999,410.00039999999996,212.00064,246.00024000000002
1355,1131.0,513.00054,289.00032,224.99964
1356,1415.9999999999998,280.00026,216.0,168.99948
1356,925.99968,464.99994000000004,183.99936,281.99987999999996
1356,958.99968,240.99983999999998,276.0,195.00047999999998
1356,1130.9990400000002,513.00054,288.0,224.99964
1356,543.00096,412.99956,216.0,244.00008
1357,1416.00096,281.99987999999996,214.99967999999998,160.99992
1357,923.0006400000001,468.00018000000006,188.00064,277.99956
1357,958.99968,240.99983999999998,276.0,194.0004
1357,1131.0,513.00054,286.99968,224.99964
1357,546.0,413.99964,220.99967999999998,246.00024000000002
1358,1416.00096,281.99987999999996,214.99967999999998,160.99992
1358,923.0006400000001,468.00018000000006,188.00064,277.99956
1358,958.99968,240.99983999999998,276.0,194.0004
1358,1131.0,513.00054,286.99968,224.99964
1358,546.00096,413.99964,219.99936,246.00024000000002
1359,1416.0,282.99996,211.00032,162.0
1359,921.99936,467.0001000000001,192.0,278.99964
1359,958.99968,240.99983999999998,276.0,194.0004
1359,552.0,415.9998,216.0,245.00016
1359,1131.0,514.00062,289.00032,222.99948
136,1.0003200000000012,297.00108,146.00064,160.4016
136,1302.99936,394.99974,181.00032,235.00044
136,316.00032,193.99985999999998,274.99968,259.0002
136,1463.0006399999997,169.00002,219.99936,178.00019999999998
136,275.00064000000003,508.00014,349.00032,224.99964
136,567.0000000000001,531.00036,202.99968,247.00032
136,1086.00096,279.00018,243.99936,196.99956
1360,1416.00096,285.00012,210.0,160.99992
1360,958.99968,241.99992,276.0,193.00032
1360,922.0012799999998,468.99972,194.99904,276.00048
1360,1130.9990400000002,514.00008,288.0,222.00047999999998
