1154,0.0009600000000009601,405.0,226.99968,481.99968
1154,1193.9990399999997,518.0004,498.00000000000006,426.9996
1154,959.9990399999999,374.00021999999996,404.00064,336.99996
1154,568.0003200000001,569.9997,370.99968,498.99996
1154,820.00128,651.0002400000001,518.99904,374.99976
1155,237.99936,529.0002,292.99967999999996,542.0001599999999
1155,939.99936,372.0000599999999,424.99968,340.0002
1155,1190.99904,516.0002400000001,501.00096,429.99984
1155,0.0009600000000009601,405.0,226.99968,481.99968
1155,820.00032,652.00032,519.99936,373.99968
1155,568.00128,570.99978,369.99935999999997,496.9998
1156,237.99936,529.0002,292.99967999999996,542.0001599999999
1156,929.9990399999999,369.99989999999997,433.00032,342.00036
1156,1199.00064,513.0,493.00032000000004,433.00008
1156,0.0009600000000009601,405.0,226.99968,481.99968
1156,568.00128,570.99978,369.99935999999997,496.9998
1156,820.9996800000001,651.0002400000001,520.99968,374.99976
1157,237.99936,529.0002,292.99967999999996,542.0001599999999
1157,1202.99904,510.99983999999995,487.00032,434.00016
1157,929.00064,367.00019999999995,423.99936,344.99952
1157,0.0009600000000009601,405.0,226.99968,481.99968
1157,567.99936,570.99978,369.00096,496.9998
1157,821.00064,653.0004,522.0,372.9996
1158,237.99936,529.0002,292.99967999999996,542.0001599999999
1158,1204.99968,510.99983999999995,484.99968,434.00016
1158,934.00032,363.99996,411.99935999999997,346.99968
1158,0.0,405.0,225.99936,481.99968
1158,568.00128,570.99978,369.99935999999997,497.99988
1158,822.0000000000001,652.00032,520.99968,373.99968
1159,237.99936,529.0002,292.99967999999996,542.0001599999999
1159,1203.9993599999998,505.99998,487.00032,438.99948
1159,0.0,405.0,225.99936,481.99968
1159,935.0006399999999,352.99962,399.99935999999997,360.99971999999997
1159,820.00032,651.0002400000001,522.0,372.9996
1159,568.00032,570.99978,368.00064000000003,497.99988
116,372.00096,266.00022,634.99968,417.99996000000004
116,831.9993599999999,688.0004999999999,568.99968,335.99988
116,1152.00096,509.00022,591.99936,425.00052
116,582.99936,590.99976,325.00032,479.99952
116,0.0,436.00031999999993,225.99936,481.99968
116,249.00096000000005,554.00004,292.99967999999996,506.99951999999996
1160,237.99936,529.0002,292.99967999999996,542.0001599999999
1160,1201.00032,502.99974,489.99935999999997,440.99964
1160,0.0,405.0,225.99936,481.99968
1160,930.0000000000001,350.99946,400.99968,371.00052
1160,821.00064,652.00032,519.99936,371.99951999999996
1160,567.9993599999999,570.99978,367.00032000000004,497.99988
1161,237.99936,529.0002,292.99967999999996,542.0001599999999
1161,1197.99936,500.99958000000004,494.00064000000003,442.99980000000005
1161,931.99968,345.00006,399.00096,385.99956
1161,0.0,405.0,225.99936,481.99968
1161,567.9993599999999,569.9997,367.00032000000004,498.99996
1161,822.0000000000001,651.0002400000001,518.99904,374.99976
1162,237.99936,530.00028,292.99967999999996,541.00008
1162,1182.00096,499.99950000000007,510.0,444.99996
1162,932.00064,344.00052000000005,396.0,398.99952
1162,0.0,405.0,225.99936,481.99968
1162,820.9996800000001,651.0002400000001,518.99904,373.99968
1162,569.00064,569.9997,366.0,496.9998
1163,237.99936,530.00028,292.99967999999996,541.00008
1163,1180.99968,499.99950000000007,511.00032,444.99996
1163,932.00064,343.00044,396.0,400.99968
1163,0.0,405.0,225.99936,481.99968
1163,820.9996800000001,651.0002400000001,518.99904,373.99968
1163,569.00064,569.9997,366.0,496.9998
1164,237.99936,530.00028,292.99967999999996,542.0001599999999
1164,1210.99872,500.00057999999996,476.00064,442.99980000000005
1164,928.9996800000001,344.00052,400.99968,405.0
1164,0.0,405.0,225.99936,481.99968
1164,822.0000000000001,651.0002400000001,518.99904,374.99976
1164,568.99968,569.9997,364.99968,496.9998
1165,237.99936,530.00028,292.99967999999996,542.0001599999999
1165,1245.99936,498.00042,446.00064,446.00004
1165,937.0003199999999,344.99952,396.0,410.0004
1165,822.0009599999998,650.00016,514.99968,375.99984
1165,0.0009600000000009601,405.0,226.99968,481.99968
1165,568.99968,569.9997,364.99968,496.9998
1166,237.99936,529.0002,292.99967999999996,543.00024
1166,935.9999999999999,346.00014,396.0,423.00036
1166,1250.99904,496.00026,444.0,448.0002
1166,822.99936,640.9999799999999,517.00032,385.99956
1166,0.0,405.0,225.99936,481.99968
1166,568.00032,569.9997,366.0,497.99988
1167,237.99936,529.0002,292.99967999999996,543.00024
1167,931.9996799999999,351.99953999999997,402.0,424.00044
1167,1257.0,496.00026,440.99904,448.0002
1167,820.9996800000001,642.9996,518.99904,383.0004
1167,0.0,405.0,225.99936,481.99968
1167,569.00064,569.9997,366.0,496.9998
1168,237.99936,529.0002,292.99967999999996,543.00024
1168,931.9996799999999,351.99953999999997,402.0,423.00036
1168,1257.0,496.00026,440.99904,448.0002
1168,820.9996800000001,642.9996,518.99904,382.00032000000004
1168,0.0,405.0,225.99936,480.9996
1168,569.00064,569.9997,366.0,496.9998
1169,237.99936,530.00028,292.99967999999996,541.00008
1169,932.9999999999999,348.99984,404.00064,425.99952
1169,1256.9990400000002,496.00026,444.0,448.0002
1169,820.00032,637.99974,519.99936,387.99971999999997
1169,0.0,405.0,225.99936,481.99968
1169,568.99968,569.9997,364.99968,496.9998
117,439.00032000000004,358.99956000000003,580.99968,355.00032
117,852.99936,689.0005799999999,543.00096,335.99988
117,1158.0009599999998,511.99938000000003,596.99904,424.00044
117,0.0009600000000009601,435.00023999999996,226.99968,481.99968
117,583.00032,608.0000400000001,326.99904,455.99976
117,258.00000000000006,558.9999,285.99936,501.00012
1170,966.0000000000001,348.0003,369.99935999999997,424.00044
1170,237.99936,529.0002,292.99967999999996,542.0001599999999
1170,1255.00032,499.0005,444.0,443.99988
1170,0.0,402.99984000000006,225.99936,481.99968
1170,818.99904,607.0005,518.00064,417.99996000000004
1170,568.99968,569.9997,364.99968,496.9998
1171,237.0,530.00028,294.0,541.00008
1171,950.9990399999999,354.99978,386.00064,414.99972
1171,819.00096,623.00016,520.99968,402.99984
1171,1267.0003199999999,499.0005,432.0,443.99988
1171,0.0,402.99984000000006,225.99936,481.99968
1171,569.00064,568.99962,363.99936,500.00004
1172,957.99936,360.99971999999997,386.00064,408.00024
1172,237.0,530.00028,294.0,542.0001599999999
1172,1277.00064,502.99974,421.00032,439.99956000000003
1172,818.0006399999999,632.0003399999999,523.0003200000001,394.0002
1172,0.0,402.99984000000006,225.99936,481.99968
1172,570.0,568.99962,362.00064,500.00004
1173,957.99936,360.99971999999997,386.00064,408.00024
1173,237.0,530.00028,294.0,542.0001599999999
1173,1275.99936,502.99974,422.00064,439.99956000000003
1173,818.0006399999999,633.00042,523.0003200000001,392.00003999999996
1173,0.0,402.99984000000006,225.99936,481.99968
1173,569.9990399999999,568.99962,363.00096,500.00004
1174,960.99936,359.99964000000006,392.00064,411.00048
1174,237.0,529.0002,294.0,543.00024
1174,1279.99968,503.99928,416.99904,438.00048000000004
1174,818.00064,641.99952,520.99968,382.00032000000004
1174,0.0,402.99984000000006,225.99936,481.99968
1174,570.0,569.9997,362.00064,498.99996
1175,237.0,529.0002,294.0,543.00024
1175,1278.9993599999998,504.9999,418.99968,438.99948
1175,963.9993600000001,357.99947999999995,393.00096,411.00048
1175,0.0,402.9998399999999,225.99936,480.9996
1175,819.00096,644.9997599999999,518.99904,379.00008
1175,570.0,569.9997,362.00064,498.99996
1176,237.0,530.00028,294.0,542.0001599999999
1176,1283.00064,501.0006599999999,414.0,441.99971999999997
1176,965.9999999999999,367.00019999999995,393.99936,400.99968
1176,0.0,402.9998399999999,225.99936,480.9996
1176,820.99968,641.99952,525.9993599999999,382.00032000000004
1176,570.0,568.99962,362.00064,500.00004
1177,237.0,530.00028,294.0,542.0001599999999
1177,1286.9990400000002,497.00034000000005,410.00064000000003,444.99996
1177,968.9999999999999,370.00043999999997,394.99968,399.9996
1177,821.9990399999999,630.00018,529.00032,395.00028
1177,0.0,402.9998399999999,225.99936,480.9996
1177,570.0,568.99962,362.00064,500.00004
1178,237.0,530.00028,294.0,542.0001599999999
1178,1286.9990400000002,497.00034000000005,410.00064000000003,444.99996
1178,968.9999999999999,371.00051999999994,394.99968,398.99952
1178,821.9990399999999,630.00018,529.00032,395.00028
1178,0.0,402.9998399999999,225.99936,480.9996
1178,570.0,569.9997,362.00064,498.99996
1179,237.0,530.00028,294.0,542.0001599999999
1179,1286.9990400000002,497.00034000000005,410.00064000000003,443.99988
1179,969.99936,379.00007999999997,400.99968,382.00032000000004
1179,0.0,403.99992000000003,225.99936,480.9996
1179,821.9990399999998,641.99952,524.0006400000001,382.00032000000004
1179,570.0,569.9997,362.00064,498.99996
118,436.99872,355.99986,584.0006400000001,360.99971999999997
118,852.0009599999998,688.0004999999999,543.99936,336.99996
118,1157.9990400000002,511.99938000000003,596.00064,424.00044
118,0.0009600000000009601,435.00023999999996,226.99968,481.99968
118,583.99872,608.0000400000001,326.00064,455.99976
118,258.00000000000006,558.9999,285.99936,501.00012
1180,237.0,530.00028,294.0,542.0001599999999
1180,1290.0,498.00042,405.99936,442.99980000000005
1180,971.9990399999998,370.99944,402.0,382.00032000000004
1180,0.0,403.99992000000003,225.99936,479.99952
1180,819.00096,644.9997599999999,520.99968,380.00016
1180,570.0,569.9997,362.00064,498.99996
1181,237.0,530.00028,294.0,542.0001599999999
1181,1294.0003199999999,498.00042,402.0,442.99980000000005
1181,973.00032,370.00044,400.99968,374.99976
1181,0.0,403.99992000000003,225.00096,479.99952
1181,821.00064,646.9999199999999,522.0,375.99984
1181,570.0,569.9997,362.00064,500.00004
1182,1288.00032,497.00034000000005,406.99968,443.99988
1182,237.0,530.00028,294.0,542.0001599999999
1182,972.99936,369.00036,399.99935999999997,375.99984
1182,0.0,403.99992000000003,225.00096,479.99952
1182,819.99936,646.99992,525.0009600000001,374.99976
1182,570.9993599999999,569.9997,361.00032,500.00004
1183,237.0,530.00028,294.0,542.0001599999999
1183,1288.00032,497.00034000000005,406.99968,443.99988
1183,972.99936,370.00044,399.99935999999997,374.99976
1183,0.0,403.99992000000003,225.00096,479.99952
1183,819.99936,646.99992,525.0009600000001,374.99976
1183,570.0,569.9997,362.00064,500.00004
1184,1282.9996800000001,496.00026,408.0,444.99996
1184,237.0,530.00028,294.0,542.0001599999999
1184,970.9987199999998,366.0001199999999,404.00064,375.99984
1184,0.0,403.99992000000003,225.00096,479.99952
1184,820.00032,644.9997599999999,531.00096,375.99984
1184,570.9993599999999,569.9997,361.00032,498.99996
1185,1245.99936,501.0006599999999,446.00064,441.99971999999997
1185,237.0,529.0002,294.0,543.00024
1185,958.99968,358.00002000000006,417.99936,394.0002
1185,820.99872,635.00058,543.00096,387.99971999999997
1185,0.0,403.99992000000003,225.99936,481.99968
1185,570.9993599999999,568.99962,361.00032,500.00004
1186,1268.99904,501.99966,422.00064,441.99971999999997
1186,237.0,529.0002,294.0,543.00024
1186,928.00032,355.00032,452.00064,405.0
1186,823.0012800000001,635.00058,536.99904,389.99988
1186,0.0,403.99992000000003,225.99936,481.99968
1186,570.9993599999999,568.99962,361.00032,501.00012
1187,897.99936,362.99988,482.00064,398.99952
1187,1281.0,501.0006599999999,409.00032,441.99971999999997
1187,237.0,529.0002,294.0,543.00024
1187,820.0003199999999,618.99984,536.99904,406.00007999999997
1187,0.0,403.99992000000003,225.99936,480.9996
1187,571.00032,569.9997,360.0,500.00004
1188,907.00128,377.00046,476.99904,387.99971999999997
1188,1290.99936,502.00073999999995,399.00096,439.99956000000003
1188,237.0,529.0002,294.0,543.00024
1188,819.9993600000001,619.99992,530.00064,405.0
1188,0.0,403.99992000000003,225.99936,480.9996
1188,570.9993599999999,568.99962,358.99968,501.00012
1189,907.00128,378.0,476.99904,383.0004
1189,1288.99968,506.99951999999996,400.99968,436.00032
1189,237.0,529.0002,294.0,543.00024
1189,821.0006400000001,638.99982,526.9996799999999,384.99948
1189,0.0,403.99992000000003,225.99936,480.9996
1189,570.9993599999999,569.9997,358.99968,497.99988
119,235.00032000000007,289.99998,856.9996799999999,412.99956
119,1156.99968,516.99978,614.0006400000001,416.99987999999996
119,0.0,435.99978,225.99936,479.00052
119,584.00064,579.99996,326.99904,487.00007999999997
119,844.99968,690.9996600000001,559.00032,333.99972
119,252.99936000000002,555.9996600000001,296.00064,502.00019999999995
1190,914.9999999999999,373.99967999999996,469.00032,381.00023999999996
1190,1292.00064,506.99951999999996,398.00064000000003,436.00032
1190,237.0,529.0002,294.0,543.00024
1190,822.0000000000001,643.9996799999999,530.00064,379.00008
1190,0.0,403.99992000000003,225.99936,480.9996
1190,571.00032,568.99962,357.99936,500.00004
1191,1296.00096,508.99968,394.99968,434.00016
1191,237.0,529.0002,294.0,543.00024
1191,940.0003200000001,376.99938,442.99967999999996,371.00052
1191,0.0,403.99992000000003,225.99936,481.99968
1191,819.0,649.00008,531.00096,374.99976
1191,571.00032,568.99962,357.99936,500.00004
1192,1298.0006399999997,506.99951999999996,393.99936,436.00032
1192,237.0,529.0002,294.0,543.00024
1192,947.9999999999999,371.99952,434.99904000000004,376.99992
1192,0.0,403.99992000000003,225.99936,481.99968
1192,818.9990399999999,649.00008,530.00064,375.99984
1192,571.00032,568.99962,357.99936,500.00004
1193,1298.0006399999997,506.99951999999996,393.99936,436.00032
1193,237.0,529.0002,294.0,543.00024
1193,947.9999999999999,372.00059999999996,434.99904000000004,375.99984
1193,0.0,403.99992000000003,225.99936,481.99968
1193,818.9990399999999,649.00008,530.00064,375.99984
1193,571.00032,568.99962,357.99936,500.00004
1194,1299.0,515.00016,392.00064,427.99967999999996
1194,237.0,529.0002,294.0,543.00024
1194,0.0,403.99992000000003,225.99936,481.99968
1194,953.99904,363.99942000000004,428.00064000000003,371.00052
1194,819.0,650.00016,531.00096,375.99984
1194,571.00032,569.9997,357.99936,500.00004
1195,1294.99968,517.99986,396.0,425.00052
1195,237.0,529.0002,294.0,543.00024
1195,957.0009599999998,361.99925999999994,424.99968,371.00052
1195,0.0,403.99992000000003,225.99936,483.99984
1195,819.0000000000001,650.00016,526.9996799999999,376.99992
1195,571.00032,569.9997,357.99936,500.00004
1196,1297.00032,524.0003399999999,393.00096,419.00004
1196,237.0,529.0002,294.0,543.00024
1196,0.0,403.99992000000003,225.99936,484.99992
1196,970.0003200000001,359.99964,409.00032,379.00008
1196,570.9993599999999,570.99978,358.99968,498.99996
1196,820.0003199999999,652.00032,524.0006400000001,373.99968
1197,1294.99968,514.00008,393.99936,428.99976000000004
1197,237.0,529.0002,294.0,543.00024
1197,975.0,355.99985999999996,399.00096,395.00028
1197,0.0,403.99992000000003,225.99936,484.99992
1197,820.0003199999999,648.0000000000001,524.0006400000001,376.99992
1197,570.9993599999999,570.99978,358.99968,498.99996
1198,1293.9993599999998,514.00008,396.0,428.99976000000004
1198,237.0,529.0002,294.0,543.00024
1198,975.0,355.99985999999996,399.00096,395.00028
1198,0.0,403.99992000000003,225.99936,484.99992
1198,820.0003199999999,648.0000000000001,524.0006400000001,376.99992
1198,570.9993599999999,570.99978,358.99968,498.99996
1199,1279.00128,507.99959999999993,411.99935999999997,435.00024
1199,234.99935999999997,529.0002,296.00064,543.00024
1199,976.9996799999999,357.99947999999995,393.99936,411.00048
1199,820.00032,639.9998999999999,529.00032,384.99948
1199,0.0,403.99992000000003,225.99936,484.99992
1199,570.9993599999999,570.99978,358.99968,498.99996
12,0.0,402.00030000000004,228.0,466.99956
12,841.99968,633.00042,526.9996799999999,388.9998
12,1118.00064,500.00004,537.99936,401.99976
12,556.9996799999999,558.9999,348.0,478.00044
12,228.99935999999997,503.99982,286.99968,524.99988
120,385.53216,108.51083999999997,999.46752,586.48968
120,1158.0009599999998,517.99986,610.99968,415.9998
120,583.99968,572.9999399999999,327.99936,492.99948
120,258.99936,564.0003,294.0,503.00028000000003
120,854.0006400000001,695.9995200000001,552.0,328.00032
120,0.0,425.99951999999996,223.00032,491.00039999999996
1200,1259.00064,506.99951999999996,433.00032,437.0004
1200,234.99935999999997,528.0001199999999,296.00064,544.00032
1200,976.99968,361.99980000000005,391.00032,407.00016
1200,0.0,403.99992000000003,225.99936,486.0
1200,821.0006400000001,641.99952,531.99936,382.00032000000004
1200,570.9993599999999,570.99978,358.99968,498.99996
1201,1276.9996800000001,505.99944,415.00032,437.0004
1201,234.99935999999997,528.0001199999999,296.00064,544.00032
1201,978.0,358.99956000000003,386.99904,409.00032
1201,0.0,403.99992000000003,225.99936,486.0
1201,819.99936,636.9996600000001,532.99968,387.99971999999997
1201,570.9993599999999,570.99978,358.99968,498.99996
1202,1283.00064,502.99974,409.00032,439.99956000000003
1202,234.99935999999997,528.0001199999999,296.00064,544.00032
1202,979.9996800000001,366.0006600000001,382.99967999999996,412.99956
1202,820.00032,625.0003200000001,531.00096,399.9996
1202,0.0,405.0,225.99936,486.0
1202,571.00032,570.99978,357.99936,498.99996
1203,1281.99936,502.99974,410.00064000000003,439.99956000000003
1203,234.99935999999997,528.0001199999999,296.00064,544.00032
1203,979.00032,366.0006600000001,384.0,412.99956
1203,820.00032,625.0003200000001,531.00096,399.9996
1203,0.0,405.0,225.99936,486.0
1203,571.00032,570.99978,357.99936,498.99996
1204,1284.99936,499.0005,406.99968,443.99988
1204,234.99935999999997,528.0001199999999,296.00064,544.00032
1204,977.00064,370.99944,385.00032,407.00016
1204,818.9999999999999,634.0005,536.99904,389.99988
1204,0.0,403.99992000000003,225.99936,488.00016
1204,570.99936,570.99978,356.00064,498.99996
1205,1257.99936,494.00010000000003,434.00064,452.00052
1205,234.99935999999997,528.0001199999999,296.00064,544.00032
1205,817.9996799999999,618.99984,541.00032,405.0
1205,978.9993600000001,370.99998,380.00064000000003,414.99972
1205,0.0,405.0,225.99936,486.0
1205,570.99936,570.99978,356.00064,498.99996
1206,1267.99968,495.00018000000006,423.99936,448.0002
1206,234.99935999999997,528.0001199999999,296.00064,544.00032
1206,818.00064,628.00002,549.99936,396.00036
1206,976.99968,374.99976,381.99935999999997,410.0004
1206,0.0,405.0,225.99936,486.0
1206,570.99936,571.99986,356.00064,497.99988
1207,1269.0,495.00018000000006,423.00096,448.0002
1207,234.99935999999997,528.0001199999999,296.00064,544.00032
1207,816.99936,626.99994,550.99968,398.00052
1207,976.99968,374.99976,381.99935999999997,410.0004
1207,0.0,405.0,225.99936,486.0
1207,570.99936,571.99986,356.00064,497.99988
1208,1264.00032,498.00042,428.00064000000003,446.00004
1208,234.99935999999997,528.0001199999999,296.00064,544.00032
1208,818.0006399999999,618.99984,544.99968,405.0
1208,977.00064,374.99976,380.99904,410.0004
1208,0.0,405.0,225.00096,486.0
1208,570.99936,570.99978,356.00064,498.99996
1209,1283.00064,498.00042,409.00032,444.99996
1209,234.99935999999997,528.0001199999999,296.00064,544.00032
1209,976.00032,374.00021999999996,380.99904,414.99972
1209,818.9999999999999,614.9995200000001,541.00032,409.00032
1209,0.0,405.0,225.99936,486.0
1209,570.99936,570.99978,356.00064,498.99996
121,352.3401599999999,0.0,1158.66048,877.02048
121,574.99968,610.0002000000001,338.00064000000003,454.99968
121,1160.00064,520.0000200000001,571.00032,411.99948
121,844.9996800000001,697.99968,561.99936,330.00048
121,259.99968,566.00046,291.99935999999997,498.99996
121,0.0,426.9996,220.99967999999998,487.00007999999997
1210,1288.0003199999999,497.00034000000005,404.00064,446.00004
1210,234.99935999999997,528.0001199999999,296.00064,544.00032
1210,974.0006400000002,371.99951999999996,384.0,408.00024
1210,819.99936,630.0001800000001,540.0,392.00003999999996
1210,0.0,405.0,225.99936,486.0
1210,571.00032,571.99986,355.00032,497.99988
1211,1280.00064,497.00034000000005,412.99967999999996,446.00004
1211,234.99935999999997,528.0001199999999,296.00064,544.00032
1211,819.99936,628.00002,542.00064,395.00028
1211,973.99968,371.99952,385.00032,410.0004
1211,0.0,405.0,225.99936,486.0
1211,570.99936,571.99986,356.00064,497.99988
1212,1278.99936,497.00034000000005,414.0,447.00012
1212,234.99935999999997,528.0001199999999,296.00064,544.00032
1212,818.9999999999999,628.00002,543.99936,395.00028
1212,973.99968,371.99952,385.00032,410.0004
1212,0.0,405.0,225.99936,486.0
1212,571.00032,571.99986,355.00032,497.99988
1213,1270.99968,497.00034000000005,422.00064,446.00004
1213,234.99935999999997,528.0001199999999,296.00064,544.00032
1213,819.99936,630.00018,554.0006400000001,393.00012000000004
1213,976.00032,369.99935999999997,382.99967999999996,411.00048
1213,0.0,405.0,225.99936,486.0
1213,571.00032,571.99986,355.00032,497.99988
1214,1280.99904,498.00042,410.00064000000003,444.99996
1214,234.99935999999997,528.0001199999999,296.00064,544.00032
1214,820.0003199999999,635.00058,541.00032,388.9998
1214,976.00032,368.99927999999994,382.99967999999996,411.00048
1214,0.0,405.0,225.99936,486.0
1214,569.99904,571.99986,356.00064,497.99988
1215,1288.99968,498.00042,400.99968,443.99988
1215,234.99935999999997,528.0001199999999,296.00064,544.00032
1215,820.99968,632.00034,542.00064,390.99996
1215,976.00032,367.00019999999995,382.99967999999996,408.00024
1215,0.0,405.0,225.99936,484.99992
1215,570.99936,571.99986,354.0,497.99988
1216,1289.00064,498.00042,397.00032000000004,443.99988
1216,234.99935999999997,528.0001199999999,296.00064,544.00032
1216,974.0006400000002,367.00019999999995,386.00064,408.00024
1216,820.0003199999999,632.00034,541.00032,392.00003999999996
1216,0.0,405.0,225.99936,484.99992
1216,570.99936,571.99986,354.0,496.9998
1217,1289.00064,498.00042,397.00032000000004,443.99988
1217,234.99935999999997,528.0001199999999,296.00064,544.00032
1217,974.0006400000002,367.00019999999995,386.00064,408.00024
1217,820.0003199999999,631.0002599999999,541.00032,393.00012000000004
1217,0.0,405.0,225.99936,484.99992
1217,570.99936,571.99986,354.0,496.9998
1218,1279.99968,498.00042,387.99936,443.99988
1218,234.99935999999997,528.0001199999999,296.00064,544.00032
1218,819.99936,633.00042,537.99936,389.99988
1218,975.0009600000001,367.00020000000006,384.0,410.0004
1218,0.0,405.0,225.99936,486.0
1218,570.0,571.99986,355.00032,496.9998
1219,1285.99968,500.00057999999996,411.99935999999997,442.99980000000005
1219,234.99935999999997,528.0001199999999,296.00064,544.00032
1219,975.0009600000001,369.00036,384.0,410.0004
1219,820.0003199999999,626.99994,543.99936,398.00052
1219,0.0,405.0,225.99936,486.0
1219,570.0,570.99978,355.00032,497.99988
122,319.14816,0.0,1261.85088,1027.65888
122,833.9990399999999,696.9996,620.00064,327.00023999999996
122,263.0006400000001,559.0004399999999,289.00032,506.99951999999996
122,1156.9996800000001,518.9994,506.99904000000004,408.00024
122,0.0009600000000009601,426.9996,219.99936,486.0
122,594.8928,575.7442199999999,316.59648000000004,485.10684
1220,1288.99968,497.00034000000005,417.99936,444.99996
1220,234.99935999999997,528.00012,296.00064,543.00024
1220,820.0003199999999,622.0000799999999,553.0003200000001,402.99984
1220,971.0006400000001,367.99974,390.0,413.99964
1220,0.0,403.99992000000003,225.99936,486.0
1220,568.99872,570.99978,356.00064,498.99996
1221,234.99935999999997,528.00012,296.00064,543.00024
1221,1285.00128,497.00034000000005,423.99936,446.00004
1221,819.99936,630.00018,554.0006400000001,394.0002
1221,972.0009600000001,366.9996599999999,390.0,417.99996000000004
1221,0.0,403.99992000000003,225.99936,486.0
1221,568.99872,570.99978,356.00064,498.99996
1222,234.99935999999997,528.0001199999999,296.00064,544.00032
1222,1285.00128,497.00034000000005,423.99936,446.00004
1222,819.99936,631.0002599999999,554.0006400000001,393.00012000000004
1222,972.0009600000001,367.9997400000001,390.0,416.99987999999996
1222,0.0,403.99992000000003,225.99936,486.0
1222,568.99872,569.9997,356.00064,500.00004
1223,234.99935999999997,528.00012,296.00064,543.00024
1223,1281.99936,497.00034000000005,427.00032000000004,446.00004
1223,819.0009600000001,627.00048,561.99936,399.9996
1223,973.00032,367.9997399999999,391.00032,415.9998
1223,0.0,403.99992000000003,225.99936,486.0
1223,568.99872,570.99978,356.00064,498.99996
1224,818.9990400000002,618.99984,561.00096,407.00016
1224,234.99935999999997,528.0001199999999,296.00064,544.00032
1224,1286.9990400000002,497.00034000000005,422.00064,446.00004
1224,973.99968,368.99982000000006,390.0,415.9998
1224,0.0,403.99992000000003,225.99936,484.99992
1224,568.99872,570.99978,356.00064,498.99996
1225,234.99935999999997,528.0001199999999,296.00064,544.00032
1225,1285.99968,500.00057999999996,423.00096,442.99980000000005
1225,974.99904,367.99974,393.00096,417.99996000000004
1225,0.0,403.99992000000003,225.99936,483.99984
1225,820.0003199999999,632.0003399999999,548.00064,393.00012000000004
1225,568.99872,570.99978,356.00064,498.99996
1226,234.99935999999997,528.0001199999999,296.00064,544.00032
1226,1285.00128,501.99966,423.99936,440.99964
1226,973.99968,369.00036000000006,394.99968,406.00007999999997
1226,0.0,405.0,225.99936,482.99976000000004
1226,569.99904,569.9997,354.0,500.00004
1226,819.99936,634.0005,544.99968,392.00003999999996
1227,234.99935999999997,528.0001199999999,296.00064,544.00032
1227,1285.99968,501.99966,423.00096,440.99964
1227,973.99968,369.00036000000006,394.99968,406.00007999999997
1227,0.0,405.0,225.99936,482.99976000000004
1227,569.99904,569.9997,354.0,500.00004
1227,818.9999999999999,634.9995,543.99936,390.99996
1228,1278.9993599999998,500.00057999999996,430.99968,441.99971999999997
1228,234.99935999999997,528.0001199999999,296.00064,544.00032
1228,975.00096,369.00036000000006,393.99936,407.00016
1228,819.00096,635.00058,549.99936,389.99988
1228,0.0,403.99992000000003,225.99936,484.99992
1228,568.99968,569.9997,355.00032,500.00004
1229,1281.99936,499.0005,427.00032000000004,443.99988
1229,234.99935999999997,528.00012,296.00064,543.00024
1229,972.99936,369.00036000000006,397.00032000000004,406.00007999999997
1229,820.0003199999999,631.0002599999999,553.0003200000001,395.00028
1229,0.0009600000000009601,405.0,226.99968,483.99984
1229,568.99872,569.9997,356.00064,500.00004
123,278.29823999999996,0.0,1302.7008,1060.8516
123,834.0000000000001,696.9996,616.9996799999999,327.00023999999996
123,262.99967999999996,559.0004399999999,290.00064000000003,506.99951999999996
123,1157.00064,518.9994,507.99936,408.00024
123,0.0009600000000009601,426.9996,219.99936,486.0
123,594.89376,575.74422,319.14816,490.21308
1230,1282.00032,500.00057999999996,428.00064000000003,442.99980000000005
1230,234.99935999999997,528.00012,296.00064,543.00024
1230,972.0,369.00036000000006,398.00064000000003,408.00024
1230,820.0012800000001,627.00048,554.9990399999999,399.9996
1230,0.0009600000000009601,405.0,226.99968,482.99976000000004
1230,568.99872,569.9997,356.00064,500.00004
1231,1285.00128,500.00057999999996,423.99936,442.99980000000005
1231,234.99935999999997,528.00012,296.00064,543.00024
1231,971.99904,367.9997399999999,399.00096,415.9998
1231,819.0000000000001,630.00018,555.9993599999999,398.00052
1231,0.0,403.99992000000003,225.99936,484.99992
1231,568.99872,569.9997,356.00064,500.00004
1232,1285.00128,500.00057999999996,423.99936,442.99980000000005
1232,234.99935999999997,528.00012,296.00064,543.00024
1232,971.99904,367.9997399999999,399.00096,414.99972
1232,819.0000000000001,630.00018,555.9993599999999,398.00052
1232,0.0,403.99992000000003,225.99936,484.99992
1232,568.99872,569.9997,356.00064,500.00004
1233,1280.9999999999998,501.0006599999999,428.00064000000003,440.99964
1233,234.99935999999997,528.00012,296.00064,543.00024
1233,973.00032,369.00036000000006,396.0,408.00024
1233,817.9996799999999,630.00018,543.99936,398.00052
1233,0.0,403.99992000000003,225.99936,486.0
1233,568.99872,569.9997,356.00064,500.00004
1234,1260.0009599999998,502.99974,450.0,439.99956000000003
1234,234.99935999999997,528.00012,296.00064,543.00024
1234,970.99968,368.00028,398.00064000000003,406.00007999999997
1234,0.0009600000000009601,403.99992000000003,226.99968,486.0
1234,819.0000000000001,643.99968,534.0,383.0004
1234,568.99968,569.9997,355.00032,500.00004
1235,234.99935999999997,528.00012,296.00064,543.00024
1235,1221.0,503.99982000000006,488.99904,438.99948
1235,969.0009599999998,368.99982000000006,400.99968,394.0002
