1159,1226.0006400000002,329.0004,285.99936,243.0
1159,1132.99872,514.9996199999999,200.00064,284.00004
116,1141.9996800000001,521.0001,265.00032,226.99980000000002
116,1268.00064,352.00007999999997,208.99968,249.00048
116,702.0000000000001,624.99978,273.00096,177.00012
116,1444.99872,293.00022,243.00096000000002,181.00044
116,181.00031999999996,218.9997,254.99904000000004,231.00011999999998
1160,433.99967999999996,583.9997400000001,212.99903999999998,201.99996000000002
1160,1133.99904,522.99972,198.0,273.00024
1160,1224.99936,328.99931999999995,238.99968,247.00032
1160,1423.0012800000002,278.00064000000003,267.99936,185.99975999999998
1160,732.00096,602.99964,231.99936,210.9996
1160,339.0009600000001,448.99974000000003,309.99935999999997,176.00003999999998
1161,1225.99968,331.00001999999995,210.0,249.99948
1161,435.0,585.9999,212.00064,199.9998
1161,1134.99936,539.0004600000001,198.0,258.00012
1161,1422.00096,278.00064000000003,267.99936,185.99975999999998
1161,349.99968,450.9999,313.00032,169.99956
1161,730.9996800000001,601.99956,232.99968,218.00016
1162,1225.99968,331.00001999999995,210.0,249.99948
1162,435.0,585.9999,212.00064,199.9998
1162,1134.99936,539.0004600000001,198.0,258.00012
1162,1422.00096,278.00064000000003,267.99936,185.99975999999998
1162,349.99968,450.9999,313.00032,169.99956
1162,730.9996800000001,601.99956,232.99968,218.00016
1163,1230.0,328.99931999999995,271.00032,249.00048
1163,438.00095999999996,579.99996,210.0,209.99952000000002
1163,1132.99872,542.9997,200.00064,252.99972
1163,1423.0003199999999,278.00064000000003,266.99904,184.99968
1163,730.9996800000001,602.99964,232.99968,216.0
1163,367.99968,450.99936,301.00032,165.00024
1164,1228.0003199999999,333.00018000000006,214.99967999999998,249.99948
1164,1422.0,279.00072,268.99968,183.9996
1164,1135.00032,547.99956,196.99968,246.00024000000002
1164,373.99968,450.00036,303.00096,162.0
1164,439.00032000000004,579.99996,208.99968,216.0
1164,730.9996800000001,601.99956,232.99968,217.00008
1165,1230.99936,337.0005,188.00064,249.99948
1165,1423.00032,279.00072,266.00064,183.9996
1165,437.00064,584.00028,210.0,212.99976
1165,378.9993600000001,448.0002,306.0,160.99992
1165,1134.99936,549.99972,198.0,245.00016
1165,730.9996800000001,601.99956,232.99968,219.00024000000002
1166,1230.99936,334.9998,241.00032,249.00048
1166,435.0,582.00012,212.00064,216.0
1166,1422.00096,280.00026,270.0,182.00052
1166,382.9996799999999,442.99979999999994,307.00032000000004,162.0
1166,1133.99904,550.9998,198.0,244.00008
1166,731.00064,601.99956,234.0,221.0004
1167,1230.99936,335.00034,241.00032,249.99948
1167,435.0,582.00012,212.00064,216.0
1167,1422.00096,280.00026,270.0,182.00052
1167,382.9996799999999,442.99979999999994,307.00032000000004,162.0
1167,1133.99904,550.9998,198.0,244.00008
1167,731.00064,601.99956,234.0,221.0004
1168,1231.00032,335.00034,211.00032,249.99948
1168,433.99967999999996,582.0001199999999,212.99903999999998,219.00024000000002
1168,1422.0,280.9998,273.00096,182.99952000000002
1168,1133.99904,551.9998800000001,198.0,241.99992
1168,382.99968,439.99956000000003,312.0,164.00016
1168,731.00064,602.99964,234.0,222.00047999999998
1169,1230.0,332.0001,196.99968,253.9998
1169,383.00064,439.99956000000003,289.00032,163.00008
1169,1422.0009599999998,280.9998,274.99968,182.99952000000002
1169,434.99999999999994,578.0003399999999,234.0,225.99972
1169,1135.00032,552.9999600000001,196.99968,239.99976
1169,730.00032,602.0001000000001,234.0,223.99956
117,1141.9996800000001,521.0001000000001,265.00032,225.99972
117,1268.00064,352.00007999999997,208.99968,249.00048
117,702.0000000000001,624.99978,273.00096,177.00012
117,1444.99872,293.00022,243.00096000000002,181.00044
117,181.00031999999996,219.99978,254.99904000000004,230.00004
1170,1230.00096,332.0001,202.99968,252.99972
1170,730.9996800000001,602.0001,232.99968,227.99988
1170,389.00064000000003,440.0001,250.99968,179.00028
1170,1422.0,280.9998,273.99936,182.99952000000002
1170,1135.00032,555.00012,196.99968,237.99960000000002
1170,439.00032000000004,575.0000999999999,237.99936,226.99980000000002
1171,1228.99968,331.00002,208.99968,252.99972
1171,728.99904,604.00026,235.00032000000002,233.00027999999998
1171,1422.0,280.9998,271.00032,182.99952000000002
1171,1135.00032,556.0002000000001,196.99968,236.99952
1171,446.00064,574.00002,230.99904,228.99996000000002
1171,389.9990400000001,440.99963999999994,253.00032,187.99992
1172,1228.99968,331.00002,208.99968,252.99972
1172,728.99904,604.00026,235.00032000000002,234.00036
1172,1422.0,280.9998,271.00032,182.99952000000002
1172,1135.00032,556.0002000000001,196.99968,236.99952
1172,446.00064,574.00002,230.99904,228.99996000000002
1172,389.9990400000001,440.99963999999994,253.00032,187.99992
1173,1230.0009599999998,329.99994,212.99903999999998,252.99972
1173,386.99904000000004,440.99964000000006,273.00096,216.0
1173,729.0009600000001,605.00034,232.99968,223.99956
1173,1421.9990400000002,277.00056,260.00064000000003,185.99975999999998
1173,1134.0000000000002,559.9999799999999,199.00032000000002,235.00044
1173,456.9993599999999,576.00018,219.00096,222.99948
1174,388.00128,440.99964,273.99936,221.0004
1174,1230.0009599999998,329.99994,212.99903999999998,252.99972
1174,732.0000000000001,602.0001000000001,230.99904,231.00011999999998
1174,462.00096,575.9996399999999,214.99967999999998,221.0004
1174,1134.0000000000002,562.00014,199.00032000000002,232.0002
1174,1423.00032,273.00024,254.99904000000004,191.00016000000002
1175,386.99999999999994,441.00017999999994,277.00032000000004,225.99972
1175,1229.00064,329.99994000000004,214.99967999999998,253.9998
1175,463.99967999999996,577.9998,212.99903999999998,217.00008
1175,733.00032,601.00056,230.00064,240.99984
1175,1423.99968,268.99992,253.00032,195.00047999999998
1175,1134.0000000000002,562.00014,199.00032000000002,232.0002
1176,386.00064,441.00018,278.00064000000003,228.99996000000002
1176,1230.0,329.99994000000004,213.99936,253.9998
1176,465.0,576.99972,212.00064,218.00016
1176,736.99968,599.9994,225.00096,246.00024000000002
1176,1425.0009599999998,268.99992,252.0,195.00047999999998
1176,1132.99872,563.00022,200.00064,232.0002
1177,386.00064,441.00018,278.00064000000003,228.99996000000002
1177,1230.0,329.99994000000004,213.99936,253.9998
1177,465.0,576.99972,212.00064,218.00016
1177,736.99968,599.9994,225.00096,246.00024000000002
1177,1425.0009599999998,268.99992,252.0,195.00047999999998
1177,1132.99872,563.00022,200.00064,232.0002
1178,384.99935999999997,441.00018,286.99968,231.00011999999998
1178,467.00064,579.99996,210.0,217.00008
1178,1230.0009599999998,329.99994000000004,212.99903999999998,253.9998
1178,739.00032,599.9994,223.00032,248.0004
1178,1132.99872,563.00022,200.00064,231.00011999999998
1178,1425.0,275.00039999999996,253.00032,190.00008
1179,385.99968000000007,442.00026,284.00064,227.99988
1179,467.00064,581.0000400000001,210.0,218.00016
1179,1230.0,329.99994000000004,213.99936,253.9998
1179,739.00032,598.99986,223.00032,253.9998
1179,1132.99872,563.00022,200.00064,231.00011999999998
1179,1425.0,278.00064000000003,253.00032,185.99975999999998
118,1141.9996800000001,520.0000200000001,265.00032,231.00011999999998
118,1264.00032,353.00016000000005,212.99903999999998,249.00048
118,702.0009600000001,624.99978,274.99968,177.00012
118,1444.99872,293.00022,243.00096000000002,181.00044
118,177.99936,219.99978,259.00032,228.99996000000002
1180,388.00032000000004,444.00042,270.0,225.99972
1180,468.00000000000006,585.0003599999999,208.99968,220.00032
1180,1230.0,329.99994,213.99936,252.99972
1180,739.99968,597.99978,202.99968,253.9998
1180,1132.99872,564.0003,200.00064,230.00004
1180,1424.99904,277.00056000000006,254.00063999999998,186.99984
1181,391.99967999999996,444.00041999999996,255.99936000000002,226.99980000000002
1181,1229.00064,328.99986,214.99967999999998,254.99988
1181,742.99968,590.00022,194.00064,263.00052
1181,469.00127999999995,584.99982,207.99936,231.00011999999998
1181,1425.0,278.00064000000003,253.00032,184.99968
1181,1132.99872,564.0003,200.00064,230.00004
1182,391.99967999999996,444.00041999999996,255.99936000000002,226.99980000000002
1182,1229.00064,328.99986,214.99967999999998,254.99988
1182,742.99968,590.00022,194.00064,263.00052
1182,469.00127999999995,585.9999,207.99936,230.00004
1182,1425.0,278.00064,253.00032,183.9996
1182,1132.99872,564.0003,200.00064,230.00004
1183,390.0,444.00041999999996,273.00096,230.00004
1183,471.00095999999996,585.00036,204.0,239.99976
1183,1229.00064,328.99986,214.99967999999998,254.99988
1183,746.00064,585.00036,189.99936,266.99976
1183,1424.99904,281.99933999999996,254.00063999999998,179.00028
1183,1132.99872,565.0003800000001,200.00064,228.99996000000002
1184,473.99904,586.0004400000001,210.0,241.99992
1184,392.99904000000004,444.99942000000004,252.0,233.00027999999998
1184,1229.00064,328.99986,214.99967999999998,255.99996
1184,746.00064,579.99996,189.99936,268.99992
1184,1424.99904,282.0004200000001,254.00063999999998,178.00019999999998
1184,1132.99872,565.0003800000001,200.00064,228.99996000000002
1185,393.00096,443.99987999999996,273.99936,241.99992
1185,480.0,587.00052,208.99968,240.99984
1185,1229.00064,329.99994000000004,214.99967999999998,254.99988
1185,746.00064,572.9993999999999,189.99936,276.00048
1185,1425.00096,282.0004200000001,254.99904000000004,177.00012
1185,1132.99872,565.0003800000001,200.00064,228.99996000000002
1186,395.00064000000003,443.99988,260.99904,236.99952
1186,487.00128,584.0002799999999,200.99904,243.0
1186,1229.00064,329.99994000000004,214.99967999999998,254.99988
1186,743.0006400000001,566.00046,193.00032,284.00004
1186,1425.00096,281.00034,254.99904000000004,176.00003999999998
1186,1132.99872,565.0003800000001,200.00064,228.99996000000002
1187,395.00064000000003,443.99988,260.99904,236.99952
1187,487.00128,584.0002799999999,200.99904,243.0
1187,1229.00064,329.99994000000004,214.99967999999998,254.99988
1187,743.0006400000001,566.00046,193.00032,284.00004
1187,1425.00096,281.00033999999994,254.99904000000004,177.00012
1187,1132.99872,565.0003800000001,200.00064,228.99996000000002
1188,399.0,442.99979999999994,284.00064,183.9996
1188,1228.0003199999999,329.99994000000004,210.0,254.99988
1188,1424.99904,280.00026,254.00063999999998,174.99996
1188,493.99968,576.00018,195.99936,250.99956
1188,738.99936,561.9996,195.99936,294.99984
1188,1132.99872,565.0003800000001,200.00064,228.99996000000002
1189,1228.0003199999999,328.99986,193.00032,255.99996
1189,1424.99904,279.00018,254.00063999999998,174.99996
1189,401.00064,442.99980000000005,282.0,167.00039999999998
1189,496.99968000000007,564.0002999999999,194.00064,261.00036
1189,733.99968,560.9995200000001,200.99904,297.0
1189,1134.0000000000002,565.0003800000001,199.00032000000002,228.99996000000002
119,1143.99936,522.00018,264.0,231.00011999999998
119,1263.0009599999998,353.0007,213.99936,249.99948
119,701.9990399999999,624.99978,277.00032000000004,177.00012
119,1444.99872,293.00022,243.00096000000002,181.00044
119,174.00096000000002,230.00004,262.99967999999996,219.00024000000002
1190,1228.0003199999999,328.99986,190.99967999999998,255.99996
1190,1424.99904,278.00010000000003,254.00063999999998,176.00003999999998
1190,402.99935999999997,444.99996000000004,274.99968,165.00024
1190,496.0012799999999,547.0000200000001,194.99904,277.99956
1190,730.9996800000001,559.9999799999999,204.0,290.00052
1190,1134.0000000000002,565.0003800000001,199.00032000000002,228.99996000000002
1191,1227.9993599999998,328.99986,189.99936,257.00004
1191,1424.0006400000002,278.00010000000003,254.99904000000004,172.9998
1191,726.00096,561.0006000000001,207.99936,291.9996
1191,408.99935999999997,446.00004,265.00032,163.00008
1191,493.99968,548.9996399999999,195.99936,275.0004
1191,1133.00064,566.00046,200.99904,228.99996000000002
1192,1227.9993599999998,328.99986,189.99936,257.00004
1192,1424.0006400000002,278.00010000000003,254.99904000000004,173.99988000000002
1192,726.00096,561.0006000000001,207.99936,291.9996
1192,408.99935999999997,446.00004,265.00032,163.00008
1192,493.99968,548.9996399999999,195.99936,275.0004
1192,1133.00064,566.00046,200.99904,228.99996000000002
1193,1227.9993599999998,327.99978000000004,189.99936,258.00012
1193,1424.0006400000002,277.00002,254.99904000000004,174.99996
1193,722.99904,561.0006000000001,211.00032,292.99967999999996
1193,489.0,548.9996399999999,200.00064,275.0004
1193,411.00096,447.00012,254.99904000000004,162.0
1193,1133.00064,574.9995600000001,200.99904,219.00024000000002
1194,1228.9987199999998,327.99977999999993,188.00064,257.00004
1194,1423.99968,275.99994,255.99936000000002,176.00003999999998
1194,483.99936,546.9994800000001,204.0,274.00032
1194,718.00032,561.0006000000001,217.00032,293.99976000000004
1194,1133.00064,575.9996400000001,200.99904,219.00024000000002
1194,413.99904000000004,448.00020000000006,245.99999999999997,159.99984
1195,1228.9987199999998,327.99977999999993,188.00064,257.00004
1195,480.9993600000001,542.0007,205.00032000000002,277.99956
1195,714.99936,561.00006,207.00096000000002,282.99996000000004
1195,1423.00032,275.99994,256.99968,173.99988000000002
1195,1133.00064,575.9996400000001,200.99904,220.00032
1195,416.00064,448.0002,240.0,162.0
1196,1228.0003199999999,327.99978000000004,188.00064,255.99996
1196,478.00032,534.9996,207.00096000000002,267.99984
1196,1423.00032,274.99986,256.99968,173.99988000000002
1196,1133.00064,575.9996400000001,200.99904,219.00024000000002
1196,422.00064,447.00012,230.99904,162.0
1196,714.0009600000001,558.99936,174.0,276.00048
1197,1228.0003199999999,327.99978000000004,188.00064,255.99996
1197,478.00032,534.9996,207.00096000000002,267.99984
1197,1423.00032,275.99994,256.99968,173.99988000000002
1197,1133.00064,575.9996400000001,200.99904,219.00024000000002
1197,422.00064,447.00012,230.99904,162.0
1197,714.0009600000001,558.99936,174.0,276.00048
1198,477.99935999999997,532.9999799999999,204.0,263.00052
1198,1228.0003199999999,327.99978000000004,188.00064,255.99996
1198,1423.00032,274.99986,256.99968,174.99996
1198,1133.00064,575.9996400000001,200.99904,220.00032
1198,715.0003199999999,554.9995799999999,175.00032000000002,280.9998
1198,420.00096,446.00004,231.99936,163.00008
1199,474.00095999999996,527.9995799999999,207.99936,263.00052
1199,1228.0003199999999,328.99986,188.00064,253.9998
1199,1423.00032,275.99994,256.99968,174.99996
1199,420.0,446.00003999999996,230.99904,162.0
1199,1133.00064,575.9996400000001,200.99904,220.00032
1199,715.0003199999999,554.0005799999999,175.00032000000002,281.99987999999996
12,1259.9990400000002,360.00018,198.0,232.0002
12,995.00064,282.99996000000004,320.99904,158.99975999999998
12,147.99935999999997,260.00028,290.00064000000003,191.00016000000002
12,1443.99936,294.0003,242.00063999999998,179.00028
12,698.99904,619.99992,247.00032000000002,186.99984
120,1261.00032,353.0007,216.0,249.99948
120,701.9990399999999,624.99978,277.00032000000004,177.00012
120,1145.00064,522.00018,262.99967999999996,232.0002
120,1444.99872,293.00022,243.00096000000002,181.00044
120,174.0,234.00036,261.99935999999997,214.99992
1200,469.00032,525.99942,213.99936,263.00052
1200,1228.9987199999998,328.99986,188.00064,252.99972
1200,1423.99968,275.99994,255.99936000000002,173.99988000000002
1200,421.99872000000005,444.99996,230.00064,159.99984
1200,1133.00064,575.9996400000001,200.99904,220.00032
1200,713.99904,551.0003399999999,176.00064,285.00012
1201,465.00095999999996,532.9999799999999,216.0,252.99972
1201,1228.9987199999998,328.99986,188.00064,252.99972
1201,1425.00096,275.99994,254.99904000000004,171.99972000000002
1201,1133.00064,576.99972,200.99904,219.00024000000002
1201,423.00096,443.99988,204.0,159.99984
1201,709.99968,547.00056,178.99968,291.9996
1202,465.00095999999996,532.9999799999999,216.0,252.99972
1202,1228.99968,328.99986,187.00032,252.99972
1202,1425.00096,275.99994,254.99904000000004,171.99972000000002
1202,1133.00064,576.99972,200.99904,219.00024000000002
1202,423.00096,443.99988,204.0,159.99984
1202,709.99968,547.00056,178.99968,291.9996
1203,1228.99968,328.99986,187.00032,251.99964
1203,421.99968000000007,434.9997,181.00032,177.00012
1203,694.99968,539.00046,192.0,306.99971999999997
1203,1424.0006400000002,275.99994,256.99968,174.99996
1203,451.99872,550.00026,225.00096,232.0002
1203,1133.00064,575.9996400000001,200.99904,220.00032
1204,1228.99968,328.99986,187.00032,251.99964
1204,426.00000000000006,429.00030000000004,177.00096000000002,177.00012
1204,1424.0006400000002,275.99994,256.99968,173.99988000000002
1204,441.99936,555.00066,240.0,225.99972
1204,687.0,538.00038,198.0,306.99971999999997
1204,1133.00064,575.9996400000001,200.99904,220.00032
1205,1228.99968,328.99986,187.00032,251.99964
1205,424.99968,429.99984,177.99936,184.99968
1205,1425.0,275.99994,255.99936000000002,173.99988000000002
1205,681.00096,538.00038,204.0,305.99964
1205,1131.99936,575.9996400000001,201.99936,220.00032
1205,430.99967999999996,554.00058,254.99904000000004,227.99988
1206,1228.99968,328.99986,187.00032,250.99956
1206,423.00000000000006,429.99984,181.00032,186.99984
1206,1423.99968,275.99994,258.0,173.99988000000002
1206,676.00032,540.0,202.99968,301.00032
1206,1131.99936,575.9996400000001,201.99936,220.00032
1206,424.00032,557.99928,265.00032,222.00047999999998
1207,1228.99968,328.99986,187.00032,250.99956
1207,423.00000000000006,429.99984,181.00032,186.99984
1207,1423.99968,275.99994,258.0,173.99988000000002
1207,675.99936,540.0,204.0,301.00032
1207,1131.99936,575.9996400000001,201.99936,220.00032
1207,422.99904,558.9993599999999,266.00064,221.0004
1208,1229.99904,328.99986,186.0,251.99964
1208,1422.99936,275.99994,260.00064000000003,168.99948
1208,422.00064000000003,428.99976000000004,182.99903999999998,193.00032
1208,1131.0,576.99972,202.99968,220.00032
1208,672.0,542.0001599999999,211.00032,298.00008
1208,419.99999999999994,595.00008,273.99936,190.00008
1209,1229.99904,327.99978000000004,186.0,251.99964
1209,1423.99968,275.99994,258.0,169.99956
1209,420.00000000000006,428.00022000000007,184.99967999999998,198.99972
1209,419.00064000000003,599.0003999999999,282.0,189.0
1209,1131.0,576.99972,202.99968,220.00032
1209,670.0003199999999,542.0001599999999,214.99967999999998,299.00016
121,1259.99904,353.0007,217.00032,250.99956
121,702.0,624.99978,278.00064000000003,176.00003999999998
121,1145.00064,522.00018,262.99967999999996,231.00011999999998
121,1444.99872,293.00022,243.00096000000002,181.00044
121,174.99935999999997,235.00043999999997,260.00064000000003,213.99983999999998
1210,1229.99904,327.99978000000004,186.0,251.99964
1210,1423.99968,274.99985999999996,258.0,170.99964
1210,419.00064000000003,600.99948,284.00064,189.0
1210,420.00000000000006,427.00014,184.99967999999998,201.99996000000002
1210,1131.0,576.99972,202.99968,220.00032
1210,667.99872,543.00024,218.00064,299.00016
1211,1229.99904,328.99986,186.0,250.99956
1211,1424.0006400000002,274.99986,259.00032,169.99956
1211,419.9990400000001,601.99956,284.00064,187.99992
1211,419.00064,428.00022,186.0,203.00003999999998
1211,1131.0,576.9997199999999,202.99968,221.0004
1211,667.9996799999999,543.00024,219.00096,300.00024
1212,1229.99904,328.99986,186.0,250.99956
1212,1424.0006400000002,274.99986,259.00032,169.99956
1212,419.9990400000001,601.99956,284.00064,187.99992
1212,419.00064,428.00022,186.0,203.00003999999998
1212,1131.0,576.9997199999999,202.99968,221.0004
1212,667.9996799999999,543.00024,219.00096,300.00024
1213,1229.99904,327.99978000000004,186.0,251.99964
1213,1423.00032,274.99986,259.00032,169.99956
1213,418.99968,602.0006399999999,290.00064000000003,185.99975999999998
1213,1131.0,576.9997199999999,202.99968,221.0004
1213,419.00064,427.00068000000005,186.0,210.9996
1213,667.9996799999999,541.00008,219.00096,302.0004
1214,1229.99904,327.99978000000004,186.0,251.99964
1214,1423.00032,274.99986,259.00032,169.99956
1214,1131.0,576.9997199999999,202.99968,221.0004
1214,416.99904,428.00022,187.00032,209.00052
1214,666.99936,541.00008,219.99936,302.0004
1214,418.00032000000004,598.9998599999999,291.99935999999997,180.00036
1215,1229.99904,327.99978000000004,186.0,251.99964
1215,1424.0006400000002,275.99994,256.99968,171.99972000000002
1215,412.00032000000004,594.9995399999999,294.0,181.00044
1215,1131.0,575.9996399999999,202.99968,222.00047999999998
1215,416.99904,428.00022,187.00032,207.00036
1215,666.99936,540.0005400000001,219.99936,303.99948
1216,1229.99904,327.99978000000004,186.0,249.99948
1216,1422.99936,275.99994000000004,258.0,170.99964
1216,410.00064,593.00046,295.00032,177.00012
1216,1131.0,575.9996399999999,202.99968,222.00047999999998
1216,415.99967999999996,428.00022000000007,188.00064,206.00028
1216,664.99968,540.00054,223.00032,305.99964
1217,1229.99904,327.99978000000004,186.0,249.99948
1217,1422.99936,275.99994000000004,258.0,170.99964
1217,410.00064,593.00046,295.00032,177.00012
1217,1131.0,575.9996399999999,202.99968,222.00047999999998
1217,415.99967999999996,428.00022000000007,188.00064,206.00028
1217,664.99968,540.00054,223.00032,305.99964
1218,1230.0,327.99978000000004,187.00032,249.99948
1218,410.00064000000003,585.9999,290.99904,181.00044
1218,1422.99936,277.00002,258.0,169.99956
1218,414.99935999999997,428.00022,188.00064,204.00012
1218,1131.99936,576.99972,201.99936,220.00032
1218,662.00064,539.00046,225.99936,312.00012
1219,1230.0,327.99977999999993,187.00032,250.99956
1219,408.99936,581.0000400000001,289.00032,182.99952000000002
1219,414.99935999999997,427.00014,188.00064,204.00012
1219,1422.99936,278.0001,258.0,171.99972000000002
1219,1131.99936,576.99972,201.99936,220.00032
1219,660.9993599999999,538.9993800000001,188.00064,313.0002
122,1259.99904,353.0007,217.00032,250.99956
122,702.0,624.99978,278.00064000000003,176.00003999999998
122,1145.00064,522.00018,262.99967999999996,231.00011999999998
122,1444.99872,293.00022,243.00096000000002,181.00044
122,174.99935999999997,235.00043999999997,260.00064000000003,213.99983999999998
1220,1230.0,327.99978000000004,187.00032,249.99948
1220,407.00064,578.99934,286.99968,181.00044
1220,414.0009600000001,427.00014,188.99903999999998,203.00003999999998
1220,1422.99936,278.0001,258.0,171.99972000000002
1220,1131.99936,576.99972,201.99936,220.00032
1220,664.00032,537.0002999999999,174.0,314.00028000000003
1221,403.99968,571.0003200000001,286.99968,185.99975999999998
1221,1230.0,327.99977999999993,187.00032,250.99956
1221,414.0009600000001,426.00006,188.99903999999998,203.00003999999998
1221,1422.99936,279.00018,258.0,170.99964
1221,1131.99936,576.99972,201.99936,220.00032
1221,666.00096,537.0002999999999,171.99936,314.00028000000003
1222,403.99968,572.0004,286.99968,184.99968
1222,1230.0,327.99977999999993,187.00032,250.99956
1222,414.0009600000001,426.00006,188.99903999999998,203.00003999999998
1222,1422.99936,279.00018,258.0,170.99964
1222,1131.99936,576.99972,201.99936,220.00032
1222,666.00096,537.0002999999999,171.99936,314.00028000000003
1223,1230.0,327.99978000000004,187.00032,249.99948
1223,400.99967999999996,569.9997,290.00064000000003,182.00052
1223,414.0009600000001,426.00005999999996,188.99903999999998,201.99996000000002
1223,1424.0006400000002,278.99964000000006,256.99968,166.00032000000002
1223,1131.0,576.99972,202.99968,220.00032
1223,667.00032,534.00006,170.00064,315.00036
1224,1230.0,327.99977999999993,187.00032,250.99956
1224,414.0009600000001,424.99998,188.99903999999998,198.99972
1224,399.99935999999997,578.0003399999999,290.00064000000003,173.99988000000002
1224,1424.0006400000002,273.99978,256.99968,173.99988000000002
1224,1131.0,576.99972,202.99968,220.00032
1224,668.00064,534.0000600000001,170.00064,313.0002
1225,1230.0,327.99977999999993,187.00032,250.99956
1225,401.00064,583.99974,282.0,170.99964
1225,414.0009600000001,424.99998,188.99903999999998,200.99988
1225,1424.0006400000002,271.99962,256.99968,177.00012
1225,1130.99904,576.99972,204.0,220.00032
1225,666.00096,531.9999,171.99936,316.00043999999997
1226,402.00095999999996,586.99998,279.99935999999997,173.99988000000002
1226,1230.0,327.99977999999993,187.00032,250.99956
1226,414.0009600000001,424.99998,188.99903999999998,201.99996000000002
1226,1424.0006400000002,272.99969999999996,254.99904000000004,178.00019999999998
1226,1130.99904,576.99972,204.0,219.00024000000002
1226,660.99936,529.0002,176.00064,318.99960000000004
1227,402.00095999999996,586.99998,279.99935999999997,172.9998
1227,1230.0,327.99977999999993,187.00032,250.99956
1227,414.0009600000001,424.99998,188.99903999999998,201.99996000000002
1227,1424.0006400000002,272.99969999999996,254.99904000000004,178.00019999999998
1227,1130.99904,576.99972,204.0,219.00024000000002
1227,660.99936,528.0001199999999,176.00064,319.99968
1228,404.00064,594.00054,273.99936,168.99948
1228,1230.0,327.99977999999993,187.00032,250.99956
1228,1423.0012800000002,277.00001999999995,255.99936000000002,171.99972000000002
1228,414.0009600000001,424.99998,188.99903999999998,208.00044
1228,653.0006400000001,521.99964,183.99936,327.00023999999996
1228,1129.9996800000001,576.99972,205.00032000000002,219.00024000000002
1229,405.99935999999997,598.9993199999999,271.00032,167.00039999999998
1229,1230.0,327.99978000000004,187.00032,251.99964
1229,1423.0012800000002,281.00033999999994,255.99936000000002,170.99964
1229,647.00064,522.99972,188.99903999999998,327.00023999999996
1229,412.99968,426.00005999999996,189.99936,208.00044
1229,1129.9996800000001,576.99972,205.00032000000002,219.00024000000002
123,703.00128,623.9997000000001,279.99935999999997,178.00019999999998
123,1259.99904,353.0007,217.00032,249.99948
123,1145.00064,524.0003399999999,262.99967999999996,228.99996000000002
123,1444.99872,293.00022,243.00096000000002,181.00044
123,174.99935999999997,237.0006,260.00064000000003,211.99968
1230,409.00127999999995,596.0006999999999,267.99936,170.99964
1230,1230.0,327.99978000000004,187.00032,251.99964
1230,1423.00032,282.0004200000001,254.99904000000004,170.99964
1230,415.00032,426.00005999999996,189.99936,223.99956
1230,642.0000000000001,520.9995600000001,194.00064,328.00032
1230,1129.9996800000001,577.9998,205.00032000000002,217.00008
1231,409.99968,597.99978,262.99967999999996,169.99956
1231,1230.0,327.99978000000004,187.00032,252.99972
1231,1422.00096,283.00050000000005,258.0,176.00003999999998
1231,406.00032,426.00005999999996,200.00064,233.00027999999998
1231,637.00032,520.9995600000001,199.00032000000002,328.00032
1231,1129.00032,577.9998,206.00064,217.00008
1232,409.99968,597.99978,262.99967999999996,169.99956
1232,1230.0,327.99978000000004,187.00032,252.99972
1232,1422.00096,283.00050000000005,258.0,176.00003999999998
1232,406.00032,426.00005999999996,200.00064,234.00036
1232,637.00032,520.9995600000001,199.00032000000002,328.00032
1232,1129.00032,577.9998,206.00064,217.00008
1233,410.00064000000003,597.99978,256.99968,169.99956
1233,1230.0,327.99978000000004,187.00032,252.99972
1233,1423.0012800000002,283.9995,255.99936000000002,177.00012
1233,630.0,519.9994800000001,204.0,329.0004
1233,1128.0,578.99988,206.00064,216.0
1233,389.00064,425.00052000000005,217.00032,236.99952
1234,409.99968,596.9997,253.00032,170.99964
1234,1229.99904,327.99978000000004,186.0,251.99964
1234,627.99936,519.9994800000001,206.00064,329.0004
1234,1423.0012800000002,283.9995,255.99936000000002,176.00003999999998
1234,1126.99872,578.99988,207.00096000000002,216.0
1234,385.99967999999996,425.00052,219.99936,240.99984
1235,408.99936,596.9997,250.99968,169.99956
1235,1229.99904,327.99977999999993,186.0,250.99956
1235,625.00032,518.9994,208.99968,330.00048
1235,1424.00064,283.9995,254.00063999999998,178.00019999999998
1235,1126.99872,578.99988,207.00096000000002,216.0
1235,382.99968,425.00052,223.00032,240.99984
1236,407.00064,596.9997,253.00032,170.99964
1236,1231.00032,327.99978000000004,184.99967999999998,252.99972
1236,1423.99968,283.9995,253.00032,179.00028
1236,624.0,519.9994800000001,208.99968,329.0004
1236,1126.99872,578.99988,207.00096000000002,216.0
1236,380.99904,425.00052,225.00096,243.0
1237,407.00064,596.9997,253.00032,170.99964
1237,1231.00032,327.99978000000004,184.99967999999998,252.99972
1237,1423.99968,283.9995,253.00032,178.00019999999998
1237,624.0,519.9994800000001,208.99968,329.0004
1237,1126.99872,578.99988,207.00096000000002,216.0
1237,380.99904,425.00052,225.00096,243.0
1238,409.00031999999993,595.00062,249.00096,171.99972000000002
1238,1231.00032,327.99978000000004,184.99967999999998,252.99972
1238,625.00032,519.9994800000001,196.99968,329.0004
1238,1424.00064,283.9995,252.0,179.00028
1238,1126.00032,578.99988,207.99936,216.0
1238,380.99904,425.99951999999996,225.00096,243.0
1239,409.00032000000004,589.0001400000001,252.0,179.00028
